Date,Open,High,Low,Close,Volume,Ticker
2020-03-02,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,0,NEXOF
2020-03-03,16.100000381469727,16.299999237060547,15.899999618530273,15.899999618530273,2900,NEXOF
2020-03-04,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,3700,NEXOF
2020-03-05,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,2700,NEXOF
2020-03-06,16.459999084472656,16.459999084472656,15.600000381469727,15.600000381469727,400,NEXOF
2020-03-09,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0,NEXOF
2020-03-10,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1000,NEXOF
2020-03-11,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0,NEXOF
2020-03-12,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0,NEXOF
2020-03-13,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1000,NEXOF
2020-03-16,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,17900,NEXOF
2020-03-17,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0,NEXOF
2020-03-18,14.0,14.0,14.0,14.0,3300,NEXOF
2020-03-19,14.0,14.0,14.0,14.0,0,NEXOF
2020-03-20,14.0,14.0,14.0,14.0,0,NEXOF
2020-03-23,13.75,13.75,13.5,13.5,3400,NEXOF
2020-03-24,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,500,NEXOF
2020-03-25,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,8000,NEXOF
2020-03-26,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,0,NEXOF
2020-03-27,15.5,15.5,15.5,15.5,200,NEXOF
2020-03-30,17.350000381469727,17.350000381469727,16.799999237060547,17.299999237060547,5100,NEXOF
2020-03-31,16.0,16.0,14.0,14.0,12200,NEXOF
2020-04-01,13.0,16.0,13.0,16.0,4200,NEXOF
2020-04-02,16.0,16.0,16.0,16.0,5100,NEXOF
2020-04-03,16.0,16.0,16.0,16.0,900,NEXOF
2020-04-06,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,200,NEXOF
2020-04-07,16.0,16.0,16.0,16.0,21200,NEXOF
2020-04-08,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,0,NEXOF
2020-04-09,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,800,NEXOF
2020-04-13,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0,NEXOF
2020-04-14,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,5200,NEXOF
2020-04-15,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0,NEXOF
2020-04-16,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0,NEXOF
2020-04-17,16.25,16.25,16.25,16.25,900,NEXOF
2020-04-20,16.25,16.25,16.25,16.25,0,NEXOF
2020-04-21,16.5,16.5,16.5,16.5,400,NEXOF
2020-04-22,16.5,16.5,16.5,16.5,0,NEXOF
2020-04-23,16.5,16.5,16.5,16.5,6600,NEXOF
2020-04-24,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,2500,NEXOF
2020-04-27,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,0,NEXOF
2020-04-28,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,5000,NEXOF
2020-04-29,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,0,NEXOF
2020-04-30,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,0,NEXOF
2020-05-01,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,2800,NEXOF
2020-05-04,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,0,NEXOF
2020-05-05,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,0,NEXOF
2020-05-06,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,0,NEXOF
2020-05-07,16.399999618530273,16.479999542236328,16.399999618530273,16.479999542236328,3000,NEXOF
2020-05-08,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,14300,NEXOF
2020-05-11,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,1300,NEXOF
2020-05-12,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,0,NEXOF
2020-05-13,16.5,16.5,16.5,16.5,6300,NEXOF
2020-05-14,16.5,16.5,16.5,16.5,0,NEXOF
2020-05-15,21.030000686645508,21.030000686645508,20.0,21.030000686645508,31500,NEXOF
2020-05-18,20.350000381469727,20.780000686645508,20.0,20.780000686645508,179100,NEXOF
2020-05-19,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,0,NEXOF
2020-05-20,19.799999237060547,19.850000381469727,19.799999237060547,19.850000381469727,101200,NEXOF
2020-05-21,20.299999237060547,20.780000686645508,20.299999237060547,20.780000686645508,183700,NEXOF
2020-05-22,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,0,NEXOF
2020-05-26,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,0,NEXOF
2020-05-27,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,600,NEXOF
2020-05-28,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,0,NEXOF
2020-05-29,20.700000762939453,20.700000762939453,20.049999237060547,20.049999237060547,4500,NEXOF
2020-06-01,21.350000381469727,21.5,21.299999237060547,21.5,47800,NEXOF
2020-06-02,21.850000381469727,21.850000381469727,21.5,21.649999618530273,317700,NEXOF
2020-06-03,21.0,21.0,21.0,21.0,18800,NEXOF
2020-06-04,21.0,21.0,21.0,21.0,1300,NEXOF
2020-06-05,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,900,NEXOF
2020-06-08,20.59000015258789,20.59000015258789,20.59000015258789,20.59000015258789,600,NEXOF
2020-06-09,20.59000015258789,20.59000015258789,20.59000015258789,20.59000015258789,40100,NEXOF
2020-06-10,20.59000015258789,20.59000015258789,20.59000015258789,20.59000015258789,6100,NEXOF
2020-06-11,21.8700008392334,21.899999618530273,21.8700008392334,21.899999618530273,3300,NEXOF
2020-06-12,22.229999542236328,22.229999542236328,21.979999542236328,21.979999542236328,1700,NEXOF
2020-06-15,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,400,NEXOF
2020-06-16,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,400,NEXOF
2020-06-17,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,100,NEXOF
2020-06-18,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,0,NEXOF
2020-06-19,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,0,NEXOF
2020-06-22,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,2000,NEXOF
2020-06-23,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,0,NEXOF
2020-06-24,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,1300,NEXOF
2020-06-25,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,300,NEXOF
2020-06-26,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,1300,NEXOF
2020-06-29,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,2500,NEXOF
2020-06-30,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,NEXOF
2020-07-01,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,NEXOF
2020-07-02,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,NEXOF
2020-07-06,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,NEXOF
2020-07-07,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,NEXOF
2020-07-08,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,1700,NEXOF
2020-07-09,25.0,25.0,25.0,25.0,100,NEXOF
2020-07-10,25.0,25.0,25.0,25.0,0,NEXOF
2020-07-13,25.0,25.0,25.0,25.0,700,NEXOF
2020-07-14,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,1200,NEXOF
2020-07-15,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,1000,NEXOF
2020-07-16,23.0,23.0,23.0,23.0,200,NEXOF
2020-07-17,23.0,23.0,23.0,23.0,31000,NEXOF
2020-07-20,22.3700008392334,22.3700008392334,22.0,22.0,300,NEXOF
2020-07-21,22.690000534057617,22.690000534057617,22.690000534057617,22.690000534057617,100,NEXOF
2020-07-22,22.549999237060547,22.899999618530273,22.399999618530273,22.899999618530273,58600,NEXOF
2020-07-23,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0,NEXOF
2020-07-24,22.75,22.75,22.75,22.75,500,NEXOF
2020-07-27,22.75,22.75,22.75,22.75,284700,NEXOF
2020-07-28,23.0,23.0,23.0,23.0,1500,NEXOF
2020-07-29,23.0,23.0,23.0,23.0,0,NEXOF
2020-07-30,23.0,23.0,23.0,23.0,0,NEXOF
2020-07-31,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,500,NEXOF
2020-08-03,26.5,26.5,26.5,26.5,500,NEXOF
2020-08-04,26.5,26.5,26.5,26.5,0,NEXOF
2020-08-05,26.5,26.5,26.5,26.5,0,NEXOF
2020-08-06,26.5,26.5,26.5,26.5,0,NEXOF
2020-08-07,26.799999237060547,28.149999618530273,25.25,28.149999618530273,2700,NEXOF
2020-08-10,26.5,26.5,26.5,26.5,300,NEXOF
2020-08-11,26.5,26.5,26.5,26.5,0,NEXOF
2020-08-12,26.5,26.5,26.5,26.5,0,NEXOF
2020-08-13,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,18700,NEXOF
2020-08-14,24.219999313354492,24.219999313354492,23.540000915527344,23.540000915527344,1200,NEXOF
2020-08-17,23.540000915527344,23.540000915527344,23.540000915527344,23.540000915527344,0,NEXOF
2020-08-18,23.540000915527344,23.540000915527344,23.540000915527344,23.540000915527344,100,NEXOF
2020-08-19,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1000,NEXOF
2020-08-20,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0,NEXOF
2020-08-21,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0,NEXOF
2020-08-24,24.75,24.75,24.75,24.75,400,NEXOF
2020-08-25,23.229999542236328,23.25,23.229999542236328,23.25,200,NEXOF
2020-08-26,23.25,23.25,23.25,23.25,0,NEXOF
2020-08-27,23.25,23.25,23.25,23.25,800,NEXOF
2020-08-28,23.5,23.600000381469727,23.450000762939453,23.450000762939453,2100,NEXOF
2020-08-31,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,5300,NEXOF
2020-09-01,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,400,NEXOF
2020-09-02,24.75,24.75,24.75,24.75,1100,NEXOF
2020-09-03,24.75,24.75,24.75,24.75,2200,NEXOF
2020-09-04,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,700,NEXOF
2020-09-08,23.5,23.5,23.5,23.5,500,NEXOF
2020-09-09,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,700,NEXOF
2020-09-10,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,0,NEXOF
2020-09-11,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,0,NEXOF
2020-09-14,23.825000762939453,23.825000762939453,23.825000762939453,23.825000762939453,300,NEXOF
2020-09-15,25.0,25.0,25.0,25.0,200,NEXOF
2020-09-16,25.0,25.0,25.0,25.0,0,NEXOF
2020-09-17,26.270999908447266,26.270999908447266,24.80900001525879,24.80900001525879,600,NEXOF
2020-09-18,25.5049991607666,25.5049991607666,25.5049991607666,25.5049991607666,700,NEXOF
2020-09-21,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,200,NEXOF
2020-09-22,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,0,NEXOF
2020-09-23,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,0,NEXOF
2020-09-24,23.420000076293945,23.420000076293945,23.420000076293945,23.420000076293945,400,NEXOF
2020-09-25,26.149999618530273,26.149999618530273,23.524999618530273,23.524999618530273,1300,NEXOF
2020-09-28,23.524999618530273,23.524999618530273,23.524999618530273,23.524999618530273,0,NEXOF
2020-09-29,23.524999618530273,23.524999618530273,23.524999618530273,23.524999618530273,0,NEXOF
2020-09-30,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,700,NEXOF
2020-10-01,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,0,NEXOF
2020-10-02,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,800,NEXOF
2020-10-05,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,900,NEXOF
2020-10-06,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,NEXOF
2020-10-07,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,1800,NEXOF
2020-10-08,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,NEXOF
2020-10-09,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,NEXOF
2020-10-12,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,NEXOF
2020-10-13,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,1700,NEXOF
2020-10-14,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,29500,NEXOF
2020-10-15,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,300,NEXOF
2020-10-16,24.604999542236328,24.989999771118164,24.604999542236328,24.989999771118164,300,NEXOF
2020-10-19,24.360000610351562,24.360000610351562,24.0,24.0,9600,NEXOF
2020-10-20,24.0,24.0,24.0,24.0,100,NEXOF
2020-10-21,24.0,24.0,24.0,24.0,100,NEXOF
2020-10-22,30.25,30.25,30.25,30.25,800,NEXOF
2020-10-23,27.56999969482422,27.7450008392334,27.56999969482422,27.7450008392334,300,NEXOF
2020-10-26,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,200,NEXOF
2020-10-27,27.200000762939453,27.200000762939453,27.110000610351562,27.110000610351562,900,NEXOF
2020-10-28,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,0,NEXOF
2020-10-29,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,0,NEXOF
2020-10-30,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,0,NEXOF
2020-11-02,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,200,NEXOF
2020-11-03,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,0,NEXOF
2020-11-04,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,100,NEXOF
2020-11-05,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,600,NEXOF
2020-11-06,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,0,NEXOF
2020-11-09,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,0,NEXOF
2020-11-10,26.510000228881836,26.649999618530273,26.43000030517578,26.43000030517578,1400,NEXOF
2020-11-11,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,200,NEXOF
2020-11-12,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,0,NEXOF
2020-11-13,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,0,NEXOF
2020-11-16,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,0,NEXOF
2020-11-17,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,0,NEXOF
2020-11-18,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,0,NEXOF
2020-11-19,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,600,NEXOF
2020-11-20,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,4000,NEXOF
2020-11-23,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,0,NEXOF
2020-11-24,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,300,NEXOF
2020-11-25,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,600,NEXOF
2020-11-27,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,0,NEXOF
2020-11-30,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,0,NEXOF
2020-12-01,30.420000076293945,30.459999084472656,30.420000076293945,30.459999084472656,800,NEXOF
2020-12-02,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,0,NEXOF
2020-12-03,29.690000534057617,29.690000534057617,29.690000534057617,29.690000534057617,700,NEXOF
2020-12-04,29.690000534057617,29.690000534057617,29.690000534057617,29.690000534057617,0,NEXOF
2020-12-07,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,16300,NEXOF
2020-12-08,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,4400,NEXOF
2020-12-09,28.459999084472656,28.459999084472656,28.459999084472656,28.459999084472656,300,NEXOF
2020-12-10,28.299999237060547,28.299999237060547,28.229999542236328,28.229999542236328,1100,NEXOF
2020-12-11,29.84000015258789,29.84000015258789,29.84000015258789,29.84000015258789,2800,NEXOF
2020-12-14,30.020000457763672,30.020000457763672,30.020000457763672,30.020000457763672,100,NEXOF
2020-12-15,30.020000457763672,30.020000457763672,30.020000457763672,30.020000457763672,500,NEXOF
2020-12-16,30.020000457763672,30.020000457763672,30.020000457763672,30.020000457763672,0,NEXOF
2020-12-17,32.52000045776367,32.52000045776367,32.52000045776367,32.52000045776367,500,NEXOF
2020-12-18,32.52000045776367,32.52000045776367,32.52000045776367,32.52000045776367,0,NEXOF
2020-12-21,32.0,32.0,31.440000534057617,31.440000534057617,800,NEXOF
2020-12-22,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,0,NEXOF
2020-12-23,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,0,NEXOF
2020-12-24,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,0,NEXOF
2020-12-28,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,0,NEXOF
2020-12-29,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,1700,NEXOF
2020-12-30,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,4700,NEXOF
2020-12-31,31.375,31.375,31.375,31.375,200,NEXOF
2021-01-04,31.375,31.375,31.375,31.375,0,NEXOF
2021-01-05,31.375,31.375,31.375,31.375,500,NEXOF
2021-01-06,31.149999618530273,31.2450008392334,30.809999465942383,30.809999465942383,5500,NEXOF
2021-01-07,30.969999313354492,30.969999313354492,30.649999618530273,30.649999618530273,700,NEXOF
2021-01-08,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,400,NEXOF
2021-01-11,31.2450008392334,31.2450008392334,31.2450008392334,31.2450008392334,100,NEXOF
2021-01-12,30.559999465942383,30.764999389648438,30.239999771118164,30.239999771118164,5100,NEXOF
2021-01-13,31.760000228881836,31.760000228881836,31.760000228881836,31.760000228881836,500,NEXOF
2021-01-14,32.56999969482422,32.56999969482422,32.560001373291016,32.560001373291016,2500,NEXOF
2021-01-15,31.459999084472656,31.459999084472656,31.459999084472656,31.459999084472656,2800,NEXOF
2021-01-19,31.459999084472656,31.459999084472656,31.459999084472656,31.459999084472656,0,NEXOF
2021-01-20,31.420000076293945,31.420000076293945,30.28700065612793,30.709999084472656,1100,NEXOF
2021-01-21,30.709999084472656,30.709999084472656,30.709999084472656,30.709999084472656,0,NEXOF
2021-01-22,31.34000015258789,31.34000015258789,31.34000015258789,31.34000015258789,500,NEXOF
2021-01-25,31.3700008392334,31.3700008392334,31.049999237060547,31.049999237060547,300,NEXOF
2021-01-26,31.549999237060547,31.549999237060547,31.5,31.5,1500,NEXOF
2021-01-27,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,100,NEXOF
2021-01-28,31.959999084472656,32.130001068115234,31.700000762939453,31.700000762939453,900,NEXOF
2021-01-29,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,800,NEXOF
2021-02-01,32.040000915527344,32.040000915527344,32.040000915527344,32.040000915527344,200,NEXOF
2021-02-02,32.040000915527344,32.040000915527344,32.040000915527344,32.040000915527344,0,NEXOF
2021-02-03,32.040000915527344,32.040000915527344,32.040000915527344,32.040000915527344,0,NEXOF
2021-02-04,32.040000915527344,32.040000915527344,32.040000915527344,32.040000915527344,1500,NEXOF
2021-02-05,32.040000915527344,32.040000915527344,32.040000915527344,32.040000915527344,0,NEXOF
2021-02-08,32.040000915527344,32.040000915527344,32.040000915527344,32.040000915527344,0,NEXOF
2021-02-09,33.72999954223633,33.72999954223633,32.63999938964844,32.63999938964844,900,NEXOF
2021-02-10,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,0,NEXOF
2021-02-11,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,0,NEXOF
2021-02-12,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,0,NEXOF
2021-02-16,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,0,NEXOF
2021-02-17,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,1900,NEXOF
2021-02-18,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,0,NEXOF
2021-02-19,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,0,NEXOF
2021-02-22,33.2599983215332,33.2599983215332,33.2599983215332,33.2599983215332,1000,NEXOF
2021-02-23,33.15999984741211,33.15999984741211,32.400001525878906,32.400001525878906,300,NEXOF
2021-02-24,32.5099983215332,32.5099983215332,32.5099983215332,32.5099983215332,800,NEXOF
2021-02-25,32.97999954223633,32.97999954223633,32.97999954223633,32.97999954223633,500,NEXOF
2021-02-26,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,700,NEXOF
2021-03-01,32.7599983215332,32.7599983215332,31.5,31.5,900,NEXOF
2021-03-02,32.5,32.76300048828125,32.31999969482422,32.76300048828125,4000,NEXOF
2021-03-03,32.76300048828125,32.76300048828125,32.76300048828125,32.76300048828125,0,NEXOF
2021-03-04,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,300,NEXOF
2021-03-05,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,0,NEXOF
2021-03-08,30.950000762939453,30.950000762939453,30.899999618530273,30.90999984741211,800,NEXOF
2021-03-09,30.90999984741211,30.90999984741211,30.90999984741211,30.90999984741211,500,NEXOF
2021-03-10,30.90999984741211,30.90999984741211,30.90999984741211,30.90999984741211,0,NEXOF
2021-03-11,31.8799991607666,31.8799991607666,31.8799991607666,31.8799991607666,4800,NEXOF
2021-03-12,31.8799991607666,31.8799991607666,31.8799991607666,31.8799991607666,0,NEXOF
2021-03-15,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,2000,NEXOF
2021-03-16,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,100,NEXOF
2021-03-17,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,100,NEXOF
2021-03-18,33.31999969482422,33.31999969482422,33.310001373291016,33.310001373291016,400,NEXOF
2021-03-19,32.60300064086914,32.60300064086914,32.599998474121094,32.599998474121094,3400,NEXOF
2021-03-22,32.369998931884766,32.369998931884766,32.369998931884766,32.369998931884766,200,NEXOF
2021-03-23,32.369998931884766,32.369998931884766,32.369998931884766,32.369998931884766,0,NEXOF
2021-03-24,32.369998931884766,32.369998931884766,32.369998931884766,32.369998931884766,0,NEXOF
2021-03-25,32.369998931884766,32.369998931884766,32.369998931884766,32.369998931884766,0,NEXOF
2021-03-26,32.369998931884766,32.369998931884766,32.369998931884766,32.369998931884766,1100,NEXOF
2021-03-29,32.369998931884766,32.369998931884766,32.369998931884766,32.369998931884766,0,NEXOF
2021-03-30,32.369998931884766,32.369998931884766,32.369998931884766,32.369998931884766,0,NEXOF
2021-03-31,32.36000061035156,32.36000061035156,32.36000061035156,32.36000061035156,1100,NEXOF
2021-04-01,32.86000061035156,33.220001220703125,32.849998474121094,32.849998474121094,2500,NEXOF
2021-04-05,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0,NEXOF
2021-04-06,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,400,NEXOF
2021-04-07,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,3600,NEXOF
2021-04-08,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,400,NEXOF
2021-04-09,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,800,NEXOF
2021-04-12,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,100,NEXOF
2021-04-13,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,2000,NEXOF
2021-04-14,33.16999816894531,33.369998931884766,32.68000030517578,32.900001525878906,115300,NEXOF
2021-04-15,33.29999923706055,33.29999923706055,33.13999938964844,33.13999938964844,132500,NEXOF
2021-04-16,33.13999938964844,33.13999938964844,33.13999938964844,33.13999938964844,0,NEXOF
2021-04-19,33.13999938964844,33.13999938964844,33.13999938964844,33.13999938964844,14800,NEXOF
2021-04-20,33.13999938964844,33.13999938964844,33.13999938964844,33.13999938964844,0,NEXOF
2021-04-21,33.08000183105469,33.08000183105469,32.689998626708984,32.689998626708984,1800,NEXOF
2021-04-22,32.689998626708984,32.689998626708984,32.689998626708984,32.689998626708984,0,NEXOF
2021-04-23,32.689998626708984,32.689998626708984,32.689998626708984,32.689998626708984,200,NEXOF
2021-04-26,32.689998626708984,32.689998626708984,32.689998626708984,32.689998626708984,400,NEXOF
2021-04-27,33.21099853515625,33.21099853515625,33.21099853515625,33.21099853515625,200,NEXOF
2021-04-28,34.33000183105469,34.33000183105469,33.29499816894531,33.29499816894531,1100,NEXOF
2021-04-29,34.25,34.25,34.25,34.25,300,NEXOF
2021-04-30,34.25,34.25,34.25,34.25,600,NEXOF
2021-05-03,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,100,NEXOF
2021-05-04,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0,NEXOF
2021-05-05,33.65999984741211,33.849998474121094,33.09000015258789,33.52000045776367,4100,NEXOF
2021-05-06,32.87900161743164,32.87900161743164,31.790000915527344,31.790000915527344,2400,NEXOF
2021-05-07,31.790000915527344,31.790000915527344,31.790000915527344,31.790000915527344,0,NEXOF
2021-05-10,32.2400016784668,32.2400016784668,31.979999542236328,31.979999542236328,400,NEXOF
2021-05-11,31.979999542236328,31.979999542236328,31.979999542236328,31.979999542236328,0,NEXOF
2021-05-12,29.75,29.75,28.15999984741211,28.15999984741211,7800,NEXOF
2021-05-13,28.15999984741211,28.15999984741211,28.15999984741211,28.15999984741211,100,NEXOF
2021-05-14,28.15999984741211,28.15999984741211,28.15999984741211,28.15999984741211,0,NEXOF
2021-05-17,25.0,25.0,24.260000228881836,24.649999618530273,117200,NEXOF
2021-05-18,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,3200,NEXOF
2021-05-19,26.170000076293945,26.170000076293945,25.670000076293945,25.670000076293945,700,NEXOF
2021-05-20,24.25,24.575000762939453,24.25,24.575000762939453,2000,NEXOF
2021-05-21,24.575000762939453,24.575000762939453,24.575000762939453,24.575000762939453,0,NEXOF
2021-05-24,24.575000762939453,24.575000762939453,24.575000762939453,24.575000762939453,0,NEXOF
2021-05-25,24.575000762939453,24.575000762939453,24.575000762939453,24.575000762939453,0,NEXOF
2021-05-26,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,100,NEXOF
2021-05-27,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,0,NEXOF
2021-05-28,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,200,NEXOF
