Date,Open,High,Low,Close,Volume,Ticker
2020-01-31,110.75,110.75,105.5,107.91999816894531,6995800,EA
2020-02-03,107.93000030517578,109.44999694824219,104.4000015258789,105.04000091552734,4155500,EA
2020-02-04,106.44000244140625,107.41999816894531,105.33000183105469,107.06999969482422,4190500,EA
2020-02-05,108.62000274658203,108.95999908447266,107.12000274658203,107.81999969482422,2895700,EA
2020-02-06,108.80000305175781,110.3499984741211,108.41000366210938,110.0,2500600,EA
2020-02-07,109.16999816894531,110.95999908447266,108.73999786376953,109.08999633789062,2231300,EA
2020-02-10,109.0199966430664,109.76000213623047,108.2300033569336,108.69999694824219,2170800,EA
2020-02-11,108.94999694824219,109.2300033569336,107.94000244140625,109.04000091552734,1195300,EA
2020-02-12,109.66999816894531,109.9800033569336,108.58999633789062,109.72000122070312,1567200,EA
2020-02-13,109.1500015258789,109.33999633789062,107.97000122070312,108.83999633789062,1627000,EA
2020-02-14,108.9000015258789,109.88999938964844,108.75,109.69000244140625,1227500,EA
2020-02-18,109.08999633789062,109.83000183105469,108.69999694824219,109.45999908447266,2171400,EA
2020-02-19,110.0999984741211,110.9000015258789,109.4000015258789,109.77999877929688,1540000,EA
2020-02-20,108.72000122070312,109.37000274658203,107.44999694824219,109.19999694824219,4034000,EA
2020-02-21,108.48999786376953,108.94000244140625,106.80000305175781,108.01000213623047,2546900,EA
2020-02-24,105.05000305175781,107.93000030517578,105.0199966430664,107.02999877929688,2817100,EA
2020-02-25,107.72000122070312,109.22000122070312,105.23999786376953,105.37999725341797,3651300,EA
2020-02-26,106.36000061035156,108.26000213623047,105.5999984741211,106.54000091552734,2858000,EA
2020-02-27,104.3499984741211,106.4000015258789,102.72000122070312,102.73999786376953,4906200,EA
2020-02-28,100.29000091552734,101.88999938964844,98.58999633789062,101.37000274658203,6853700,EA
2020-03-02,101.91999816894531,106.93000030517578,101.70999908447266,106.88999938964844,4291500,EA
2020-03-03,106.7300033569336,109.70999908447266,105.37999725341797,106.69999694824219,3984800,EA
2020-03-04,108.29000091552734,111.94000244140625,108.05999755859375,111.83000183105469,4289700,EA
2020-03-05,109.48999786376953,111.93000030517578,109.11000061035156,110.20999908447266,3029900,EA
2020-03-06,106.44999694824219,108.76000213623047,105.0,107.66999816894531,3886200,EA
2020-03-09,101.56999969482422,104.18000030517578,99.91000366210938,100.93000030517578,4784300,EA
2020-03-10,101.4000015258789,103.56999969482422,96.6500015258789,103.37999725341797,6525600,EA
2020-03-11,101.61000061035156,102.16999816894531,98.33000183105469,101.18000030517578,4906000,EA
2020-03-12,94.79000091552734,99.41999816894531,92.55000305175781,93.3499984741211,6288700,EA
2020-03-13,98.73999786376953,99.61000061035156,92.75,97.05999755859375,5842000,EA
2020-03-16,89.19000244140625,96.12000274658203,85.69000244140625,88.66999816894531,6196600,EA
2020-03-17,91.5999984741211,98.19999694824219,87.11000061035156,95.41000366210938,6370100,EA
2020-03-18,91.5,97.69000244140625,85.91999816894531,90.20999908447266,7073400,EA
2020-03-19,90.94999694824219,93.9800033569336,86.0,90.05999755859375,6549700,EA
2020-03-20,92.23999786376953,94.37000274658203,86.75,86.94000244140625,6174400,EA
2020-03-23,89.7300033569336,97.72000122070312,88.43000030517578,95.47000122070312,8149000,EA
2020-03-24,100.0,103.0999984741211,90.80999755859375,94.30000305175781,5765200,EA
2020-03-25,93.52999877929688,94.1500015258789,89.45999908447266,89.63999938964844,5005600,EA
2020-03-26,90.47000122070312,99.56999969482422,90.08000183105469,99.19999694824219,5750300,EA
2020-03-27,96.52999877929688,99.68000030517578,94.62999725341797,95.37000274658203,4519800,EA
2020-03-30,96.7699966430664,99.29000091552734,96.16999816894531,97.69000244140625,3352700,EA
2020-03-31,97.79000091552734,101.0,96.62000274658203,100.16999816894531,3762300,EA
2020-04-01,98.37999725341797,99.83999633789062,96.69999694824219,97.52999877929688,4056500,EA
2020-04-02,98.0999984741211,102.81999969482422,97.5,102.29000091552734,3793000,EA
2020-04-03,102.80999755859375,104.3499984741211,100.79000091552734,102.83000183105469,4084300,EA
2020-04-06,105.38999938964844,107.5,104.55000305175781,106.51000213623047,4280200,EA
2020-04-07,107.12999725341797,107.45999908447266,100.11000061035156,106.31999969482422,5496100,EA
2020-04-08,106.94999694824219,108.23999786376953,105.25,106.80000305175781,3199600,EA
2020-04-09,106.0,109.37999725341797,105.05999755859375,105.80000305175781,3717200,EA
2020-04-13,105.6500015258789,109.77999877929688,104.6500015258789,109.30000305175781,2680800,EA
2020-04-14,111.80000305175781,113.0199966430664,110.0,112.02999877929688,2622800,EA
2020-04-15,110.73999786376953,114.47000122070312,110.20999908447266,113.51000213623047,3100000,EA
2020-04-16,114.75,118.69000244140625,114.52999877929688,118.0999984741211,4020600,EA
2020-04-17,116.70999908447266,117.0,112.6500015258789,115.1500015258789,5032100,EA
2020-04-20,114.83999633789062,116.52999877929688,113.91999816894531,115.41000366210938,2946100,EA
2020-04-21,114.68000030517578,116.19999694824219,112.11000061035156,113.2699966430664,2483200,EA
2020-04-22,114.36000061035156,115.06999969482422,111.18000030517578,114.56999969482422,2558900,EA
2020-04-23,114.69999694824219,116.62999725341797,113.69000244140625,114.45999908447266,2737700,EA
2020-04-24,115.66999816894531,116.68000030517578,114.08999633789062,116.30999755859375,1753800,EA
2020-04-27,117.97000122070312,118.47000122070312,115.12999725341797,116.0199966430664,2352000,EA
2020-04-28,116.0,116.48999786376953,110.91999816894531,111.3499984741211,4647900,EA
2020-04-29,111.87000274658203,114.44999694824219,110.86000061035156,112.77999877929688,3911900,EA
2020-04-30,112.4800033569336,114.48999786376953,112.4000015258789,114.26000213623047,3506700,EA
2020-05-01,113.12999725341797,114.36000061035156,112.05999755859375,113.2699966430664,2378600,EA
2020-05-04,113.91000366210938,117.55999755859375,113.6500015258789,116.83000183105469,3284800,EA
2020-05-05,118.31999969482422,120.19000244140625,116.30000305175781,119.61000061035156,5060600,EA
2020-05-06,115.0,117.16000366210938,111.83000183105469,115.31999969482422,6082900,EA
2020-05-07,116.2699966430664,116.94000244140625,114.7300033569336,116.80000305175781,3579000,EA
2020-05-08,116.25,117.5199966430664,115.58000183105469,116.62000274658203,3597800,EA
2020-05-11,116.93000030517578,118.5,116.3499984741211,117.37000274658203,2899100,EA
2020-05-12,117.68000030517578,119.5199966430664,116.29000091552734,116.37000274658203,2875700,EA
2020-05-13,117.06999969482422,119.16000366210938,114.5199966430664,116.9000015258789,3079200,EA
2020-05-14,116.5,117.26000213623047,114.45999908447266,117.12000274658203,2802800,EA
2020-05-15,116.22000122070312,118.9000015258789,116.11000061035156,118.12999725341797,3268100,EA
2020-05-18,116.70999908447266,117.91999816894531,114.7300033569336,117.12000274658203,4335100,EA
2020-05-19,116.7699966430664,119.37000274658203,116.72000122070312,118.54000091552734,2517900,EA
2020-05-20,119.0999984741211,121.76000213623047,119.05999755859375,119.55000305175781,3530400,EA
2020-05-21,119.87999725341797,119.87999725341797,117.19999694824219,117.36000061035156,2257100,EA
2020-05-22,117.22000122070312,120.01000213623047,116.62000274658203,119.81999969482422,2287300,EA
2020-05-26,120.44000244140625,120.4800033569336,116.19000244140625,116.63999938964844,3260800,EA
2020-05-27,115.06999969482422,117.76000213623047,111.11000061035156,117.37999725341797,4978700,EA
2020-05-28,117.98999786376953,122.0999984741211,116.7699966430664,121.3499984741211,4752400,EA
2020-05-29,122.29000091552734,123.13999938964844,119.2699966430664,122.87999725341797,4571900,EA
2020-06-01,123.27999877929688,124.27999877929688,122.37000274658203,122.77999877929688,2036400,EA
2020-06-02,123.25,123.52999877929688,120.68000030517578,122.36000061035156,2357800,EA
2020-06-03,122.1500015258789,122.1500015258789,117.19000244140625,117.93000030517578,3813000,EA
2020-06-04,117.4800033569336,119.11000061035156,116.05000305175781,117.18000030517578,2905300,EA
2020-06-05,115.44000244140625,119.19999694824219,113.27999877929688,118.31999969482422,3355300,EA
2020-06-08,116.5,119.58000183105469,115.88999938964844,119.51000213623047,3500100,EA
2020-06-09,120.0999984741211,121.76000213623047,118.54000091552734,121.06999969482422,2346000,EA
2020-06-10,122.1500015258789,125.66000366210938,121.45999908447266,124.80999755859375,3956100,EA
2020-06-11,124.66000366210938,127.54000091552734,121.94000244140625,122.41999816894531,3509300,EA
2020-06-12,123.0999984741211,124.76000213623047,119.80999755859375,121.97000122070312,2525400,EA
2020-06-15,122.9000015258789,127.5,122.70999908447266,126.5199966430664,3882600,EA
2020-06-16,127.13999938964844,127.87000274658203,125.05999755859375,125.7300033569336,2513800,EA
2020-06-17,126.7300033569336,129.00999450683594,126.29000091552734,128.11000061035156,2173300,EA
2020-06-18,128.10000610351562,129.4499969482422,128.10000610351562,129.35000610351562,2461100,EA
2020-06-19,131.1300048828125,131.24000549316406,127.9000015258789,130.19000244140625,4239900,EA
2020-06-22,131.02000427246094,131.86000061035156,128.8000030517578,129.72000122070312,2869200,EA
2020-06-23,131.32000732421875,133.60000610351562,130.1999969482422,130.60000610351562,2553400,EA
2020-06-24,130.5500030517578,131.60000610351562,128.64999389648438,130.8699951171875,2208900,EA
2020-06-25,131.47999572753906,131.88999938964844,129.08999633789062,130.74000549316406,2174400,EA
2020-06-26,130.9199981689453,131.3800048828125,128.08999633789062,130.92999267578125,4905100,EA
2020-06-29,130.97999572753906,132.3699951171875,129.1999969482422,130.69000244140625,1679600,EA
2020-06-30,132.61000061035156,132.61000061035156,130.6999969482422,132.0500030517578,2177400,EA
2020-07-01,132.0399932861328,135.52000427246094,131.3300018310547,135.22000122070312,3026300,EA
2020-07-02,136.4199981689453,136.4199981689453,133.47000122070312,133.83999633789062,1893300,EA
2020-07-06,135.47000122070312,136.52000427246094,133.50999450683594,134.27000427246094,2322100,EA
2020-07-07,133.8699951171875,137.4199981689453,133.8000030517578,134.77999877929688,1895900,EA
2020-07-08,135.91000366210938,136.33999633789062,134.50999450683594,135.61000061035156,1866600,EA
2020-07-09,136.36000061035156,139.11000061035156,136.05999755859375,138.77000427246094,2312100,EA
2020-07-10,139.4199981689453,141.25,138.2899932861328,140.80999755859375,2119800,EA
2020-07-13,141.00999450683594,141.5800018310547,134.77000427246094,135.30999755859375,2570300,EA
2020-07-14,134.1999969482422,138.7899932861328,133.47999572753906,138.52999877929688,2409300,EA
2020-07-15,137.97999572753906,138.97999572753906,135.83999633789062,138.42999267578125,2050900,EA
2020-07-16,137.83999633789062,138.36000061035156,135.75,138.0500030517578,1301700,EA
2020-07-17,138.17999267578125,138.72999572753906,136.83999633789062,138.30999755859375,2040700,EA
2020-07-20,139.42999267578125,142.30999755859375,138.75,141.52999877929688,1589700,EA
2020-07-21,141.55999755859375,141.99000549316406,138.88999938964844,139.33999633789062,1481400,EA
2020-07-22,140.9499969482422,140.9499969482422,137.8699951171875,138.3000030517578,2057600,EA
2020-07-23,139.3000030517578,139.57000732421875,134.72999572753906,135.36000061035156,1896400,EA
2020-07-24,133.75,136.25999450683594,132.72000122070312,135.24000549316406,1354100,EA
2020-07-27,135.49000549316406,137.13999938964844,134.82000732421875,136.16000366210938,1819200,EA
2020-07-28,135.4199981689453,136.30999755859375,134.38999938964844,134.77999877929688,1319800,EA
2020-07-29,135.77000427246094,136.50999450683594,134.69000244140625,135.92999267578125,1532800,EA
2020-07-30,135.6999969482422,138.83999633789062,135.25,138.58999633789062,2717700,EA
2020-07-31,142.0399932861328,142.83999633789062,137.10000610351562,141.6199951171875,4301200,EA
2020-08-03,141.5500030517578,143.42999267578125,139.5500030517578,142.36000061035156,2233800,EA
2020-08-04,143.24000549316406,146.5,143.10000610351562,146.32000732421875,2680300,EA
2020-08-05,145.82000732421875,146.33999633789062,143.25999450683594,146.17999267578125,1936900,EA
2020-08-06,146.3300018310547,147.36000061035156,144.5,146.9499969482422,1671700,EA
2020-08-07,146.42999267578125,146.83999633789062,142.32000732421875,143.99000549316406,1514800,EA
2020-08-10,142.77000427246094,143.99000549316406,139.5,140.6999969482422,1378300,EA
2020-08-11,141.14999389648438,141.14999389648438,135.55999755859375,135.6999969482422,2221700,EA
2020-08-12,136.8800048828125,140.3000030517578,136.17999267578125,139.89999389648438,1714200,EA
2020-08-13,141.1199951171875,142.85000610351562,140.5800018310547,141.77000427246094,1191200,EA
2020-08-14,141.63999938964844,142.00999450683594,139.9499969482422,140.42999267578125,1904200,EA
2020-08-17,139.25,140.97000122070312,138.30999755859375,140.4499969482422,1481000,EA
2020-08-18,140.60000610351562,142.74000549316406,140.16000366210938,142.5800018310547,1413900,EA
2020-08-19,142.27999877929688,143.6199951171875,141.07000732421875,141.86000061035156,1816600,EA
2020-08-20,141.6199951171875,143.9600067138672,141.0500030517578,143.47999572753906,1268100,EA
2020-08-21,142.75999450683594,142.99000549316406,140.83999633789062,141.2100067138672,1940000,EA
2020-08-24,142.27000427246094,142.83999633789062,141.2100067138672,142.3300018310547,1842600,EA
2020-08-25,142.00999450683594,142.39999389648438,141.0,142.2100067138672,857600,EA
2020-08-26,142.05999755859375,144.5,142.05999755859375,143.6300048828125,1580500,EA
2020-08-27,143.3800048828125,143.74000549316406,139.85000610351562,141.77000427246094,1923000,EA
2020-08-28,142.33999633789062,142.33999633789062,140.00999450683594,140.8699951171875,1553800,EA
2020-08-31,141.0800018310547,141.11000061035156,138.08999633789062,139.47000122070312,2727200,EA
2020-09-01,140.74000549316406,140.74000549316406,137.0800018310547,138.2899932861328,2710100,EA
2020-09-02,138.0,140.3000030517578,136.63999938964844,139.55999755859375,2337400,EA
2020-09-03,138.24000549316406,138.24000549316406,131.22000122070312,132.82000732421875,3430500,EA
2020-09-04,131.6300048828125,132.64999389648438,126.91000366210938,130.1300048828125,2429700,EA
2020-09-08,127.45999908447266,127.5,123.33000183105469,124.30000305175781,4622600,EA
2020-09-09,126.54000091552734,129.52000427246094,124.88999938964844,128.6999969482422,2776500,EA
2020-09-10,129.8800048828125,131.1300048828125,126.33999633789062,127.26000213623047,2460000,EA
2020-09-11,127.98999786376953,128.38999938964844,124.4000015258789,126.0199966430664,1746600,EA
2020-09-14,127.93000030517578,128.00999450683594,125.93000030517578,126.18000030517578,1376900,EA
2020-09-15,127.98999786376953,129.86000061035156,127.5,128.3300018310547,2129600,EA
2020-09-16,128.99000549316406,129.52000427246094,126.47000122070312,126.73999786376953,1832200,EA
2020-09-17,124.22000122070312,126.54000091552734,123.54000091552734,125.26000213623047,2151800,EA
2020-09-18,125.48999786376953,126.69999694824219,123.37000274658203,125.9000015258789,3402700,EA
2020-09-21,124.33000183105469,128.47000122070312,124.1500015258789,128.2899932861328,2017400,EA
2020-09-22,129.83999633789062,131.22000122070312,128.4600067138672,131.02000427246094,2081900,EA
2020-09-23,131.57000732421875,132.32000732421875,127.94000244140625,128.4199981689453,2444400,EA
2020-09-24,128.2100067138672,130.30999755859375,128.08999633789062,129.32000732421875,2001500,EA
2020-09-25,129.50999450683594,132.00999450683594,128.69000244140625,131.19000244140625,1915600,EA
2020-09-28,133.36000061035156,133.85000610351562,130.8699951171875,132.27999877929688,1796500,EA
2020-09-29,132.05999755859375,132.42999267578125,129.5,130.02000427246094,1793500,EA
2020-09-30,129.72999572753906,131.99000549316406,129.4499969482422,130.41000366210938,2164200,EA
2020-10-01,132.07000732421875,134.05999755859375,131.4600067138672,132.77999877929688,1868800,EA
2020-10-02,131.3699951171875,132.24000549316406,127.70999908447266,129.07000732421875,1751200,EA
2020-10-05,130.08999633789062,132.9499969482422,129.07000732421875,130.72000122070312,1270100,EA
2020-10-06,130.36000061035156,130.39999389648438,124.5199966430664,124.83999633789062,3753700,EA
2020-10-07,126.41000366210938,126.5,123.97000122070312,125.01000213623047,3257500,EA
2020-10-08,126.0999984741211,126.37999725341797,124.41999816894531,125.98999786376953,1959600,EA
2020-10-09,126.86000061035156,128.44000244140625,125.91999816894531,127.44999694824219,1991700,EA
2020-10-12,128.97999572753906,132.07000732421875,127.83000183105469,130.8800048828125,2106600,EA
2020-10-13,131.8699951171875,133.5399932861328,130.16000366210938,132.94000244140625,2117300,EA
2020-10-14,133.7899932861328,133.86000061035156,131.74000549316406,132.75,2520500,EA
2020-10-15,131.07000732421875,132.41000366210938,129.8800048828125,131.33999633789062,1900100,EA
2020-10-16,132.5,133.25999450683594,131.0500030517578,131.9199981689453,1925000,EA
2020-10-19,133.13999938964844,133.88999938964844,129.50999450683594,129.8699951171875,1454300,EA
2020-10-20,130.4199981689453,130.60000610351562,127.08999633789062,127.36000061035156,2249200,EA
2020-10-21,127.9800033569336,129.4499969482422,127.30000305175781,127.6500015258789,2200800,EA
2020-10-22,127.77999877929688,128.00999450683594,125.4000015258789,126.91999816894531,1791800,EA
2020-10-23,127.23999786376953,127.6500015258789,125.52999877929688,126.7699966430664,1215200,EA
2020-10-26,126.41000366210938,127.5,125.02999877929688,126.68000030517578,2166000,EA
2020-10-27,127.36000061035156,127.58000183105469,126.0999984741211,126.62000274658203,1452800,EA
2020-10-28,125.62000274658203,127.06999969482422,124.80999755859375,125.5999984741211,2079600,EA
2020-10-29,125.79000091552734,126.16999816894531,122.7699966430664,123.9000015258789,2633500,EA
2020-10-30,122.98999786376953,124.08999633789062,118.5199966430664,119.83000183105469,3312900,EA
2020-11-02,120.94000244140625,121.05999755859375,117.79000091552734,119.80999755859375,2650000,EA
2020-11-03,120.75,121.45999908447266,119.4000015258789,120.73999786376953,2022200,EA
2020-11-04,124.87999725341797,126.9800033569336,123.72000122070312,125.30999755859375,2594800,EA
2020-11-05,128.8800048828125,128.8800048828125,126.27999877929688,128.3300018310547,3291700,EA
2020-11-06,119.5,120.69999694824219,114.52999877929688,119.19000244140625,12151100,EA
2020-11-09,116.45999908447266,121.30000305175781,110.1500015258789,116.97000122070312,7097200,EA
2020-11-10,116.98999786376953,120.52999877929688,114.77999877929688,118.93000030517578,4454200,EA
2020-11-11,120.30000305175781,120.63999938964844,117.58999633789062,119.77999877929688,3572900,EA
2020-11-12,120.93000030517578,122.31999969482422,118.97000122070312,119.31999969482422,2339800,EA
2020-11-13,120.22000122070312,121.45999908447266,119.37000274658203,120.80000305175781,2110900,EA
2020-11-16,119.25,120.70999908447266,117.55000305175781,118.5999984741211,3069300,EA
2020-11-17,119.33000183105469,120.6500015258789,118.05000305175781,118.5199966430664,2954200,EA
2020-11-18,118.33999633789062,118.58000183105469,116.6500015258789,116.83999633789062,2509200,EA
2020-11-19,116.73999786376953,121.5199966430664,116.41000366210938,120.13999938964844,2839200,EA
2020-11-20,119.52999877929688,123.0,119.0999984741211,121.87000274658203,3186800,EA
2020-11-23,122.02999877929688,123.38999938964844,120.44000244140625,121.86000061035156,2085800,EA
2020-11-24,121.48999786376953,121.97000122070312,119.73999786376953,120.25,3471800,EA
2020-11-25,120.80999755859375,123.55999755859375,120.5999984741211,121.51000213623047,2850900,EA
2020-11-27,123.58000183105469,125.0,122.41000366210938,124.16999816894531,2489400,EA
2020-11-30,124.7699966430664,128.39999389648438,123.2699966430664,127.75,10085200,EA
2020-12-01,127.58000183105469,128.0,125.66000366210938,127.23999786376953,2826200,EA
2020-12-02,127.02999877929688,129.75,126.4800033569336,129.5399932861328,1905700,EA
2020-12-03,130.5,130.8699951171875,128.17999267578125,128.3800048828125,2352200,EA
2020-12-04,126.41999816894531,129.14999389648438,126.25,128.69000244140625,2743100,EA
2020-12-07,129.19000244140625,130.97999572753906,128.8800048828125,130.83999633789062,2671200,EA
2020-12-08,130.42999267578125,132.5399932861328,129.72000122070312,132.14999389648438,2835800,EA
2020-12-09,131.55999755859375,133.6300048828125,130.83999633789062,133.1699981689453,4229400,EA
2020-12-10,131.66000366210938,135.3699951171875,131.25,134.67999267578125,2903800,EA
2020-12-11,134.77999877929688,137.11000061035156,134.6300048828125,135.8000030517578,3195700,EA
2020-12-14,138.5,138.58999633789062,136.60000610351562,137.5399932861328,3356900,EA
2020-12-15,137.80999755859375,140.8000030517578,137.11000061035156,140.66000366210938,3394600,EA
2020-12-16,139.5,143.4499969482422,139.3300018310547,141.60000610351562,4029200,EA
2020-12-17,141.9499969482422,142.5,138.32000732421875,139.85000610351562,3625700,EA
2020-12-18,140.66000366210938,142.97000122070312,139.5800018310547,142.61000061035156,4874000,EA
2020-12-21,141.6300048828125,142.3699951171875,138.97000122070312,141.00999450683594,2631100,EA
2020-12-22,141.24000549316406,141.72000122070312,138.69000244140625,139.42999267578125,2102900,EA
2020-12-23,139.52000427246094,142.38999938964844,138.6300048828125,141.50999450683594,1762400,EA
2020-12-24,141.32000732421875,142.1999969482422,140.77999877929688,141.80999755859375,688100,EA
2020-12-28,142.3300018310547,142.5500030517578,138.77999877929688,140.72000122070312,1756100,EA
2020-12-29,141.0,142.1300048828125,140.27999877929688,140.6999969482422,1188400,EA
2020-12-30,141.38999938964844,142.6300048828125,140.88999938964844,142.0500030517578,1684500,EA
2020-12-31,141.91000366210938,143.86000061035156,141.91000366210938,143.60000610351562,1689900,EA
2021-01-04,143.44000244140625,143.64999389648438,138.16000366210938,139.50999450683594,3587000,EA
2021-01-05,140.22999572753906,141.39999389648438,138.49000549316406,141.32000732421875,2117800,EA
2021-01-06,138.52000427246094,140.1999969482422,136.38999938964844,136.8000030517578,2398500,EA
2021-01-07,137.3300018310547,140.8699951171875,137.0,140.74000549316406,2936200,EA
2021-01-08,140.86000061035156,142.0,139.92999267578125,141.86000061035156,1902700,EA
2021-01-11,141.52000427246094,141.72000122070312,139.30999755859375,141.22000122070312,2589800,EA
2021-01-12,141.08999633789062,141.8000030517578,137.3000030517578,139.05999755859375,2166700,EA
2021-01-13,138.57000732421875,138.9499969482422,134.6300048828125,136.33999633789062,3696500,EA
2021-01-14,136.8300018310547,139.3800048828125,136.1300048828125,138.94000244140625,3511800,EA
2021-01-15,139.25999450683594,140.66000366210938,137.91000366210938,139.0,2443700,EA
2021-01-19,139.41000366210938,143.0,138.0,141.42999267578125,2693300,EA
2021-01-20,142.42999267578125,145.9199981689453,141.7899932861328,145.60000610351562,3288400,EA
2021-01-21,145.61000061035156,147.27999877929688,144.74000549316406,145.97000122070312,3014000,EA
2021-01-22,144.97999572753906,146.47999572753906,144.50999450683594,146.0,3369200,EA
2021-01-25,148.80999755859375,150.3000030517578,145.3800048828125,146.3000030517578,3728600,EA
2021-01-26,146.36000061035156,146.9600067138672,145.19000244140625,146.3000030517578,3660300,EA
2021-01-27,145.8300018310547,148.92999267578125,144.5399932861328,146.22999572753906,4368100,EA
2021-01-28,146.1999969482422,146.6300048828125,142.89999389648438,143.00999450683594,3276700,EA
2021-01-29,141.0,144.57000732421875,140.47000122070312,143.1999969482422,3665400,EA
2021-02-01,143.7899932861328,147.2899932861328,143.52999877929688,145.8699951171875,4123100,EA
2021-02-02,146.14999389648438,150.3000030517578,146.14999389648438,148.97000122070312,4185700,EA
2021-02-03,144.36000061035156,144.61000061035156,138.0399932861328,140.82000732421875,6695600,EA
2021-02-04,140.55999755859375,142.14999389648438,137.75999450683594,138.6300048828125,3930200,EA
2021-02-05,139.91000366210938,142.47000122070312,139.3000030517578,141.22000122070312,3899200,EA
2021-02-08,142.0,142.49000549316406,139.33999633789062,142.4600067138672,2538400,EA
2021-02-09,142.57000732421875,148.22999572753906,142.42999267578125,146.11000061035156,4517900,EA
2021-02-10,146.9499969482422,147.41000366210938,144.1199951171875,144.61000061035156,2827100,EA
2021-02-11,145.3300018310547,147.94000244140625,144.61000061035156,147.3300018310547,2592700,EA
2021-02-12,146.82000732421875,147.83999633789062,145.0399932861328,147.74000549316406,1666100,EA
2021-02-16,146.85000610351562,147.91000366210938,144.6199951171875,145.77999877929688,2526400,EA
2021-02-17,145.07000732421875,146.02999877929688,143.3699951171875,145.8300018310547,1653900,EA
2021-02-18,146.0500030517578,148.41000366210938,144.17999267578125,147.41000366210938,2087500,EA
2021-02-19,147.67999267578125,148.97999572753906,145.44000244140625,145.9499969482422,2144000,EA
2021-02-22,144.66000366210938,145.39999389648438,142.0,142.25999450683594,1833100,EA
2021-02-23,140.22999572753906,141.97000122070312,136.19000244140625,141.1699981689453,2787000,EA
2021-02-24,138.3000030517578,139.6199951171875,136.92999267578125,137.67999267578125,3735500,EA
2021-02-25,137.25,138.9600067138672,134.10000610351562,135.24000549316406,3042600,EA
2021-02-26,135.7100067138672,137.8300018310547,133.91000366210938,133.97000122070312,3646600,EA
2021-03-01,134.83999633789062,137.86000061035156,134.75999450683594,137.27000427246094,2867400,EA
2021-03-02,137.14999389648438,138.27999877929688,135.60000610351562,136.82000732421875,2720500,EA
2021-03-03,135.92999267578125,136.75,132.72000122070312,133.0500030517578,2778500,EA
2021-03-04,132.57000732421875,134.77000427246094,130.50999450683594,131.2899932861328,2938300,EA
2021-03-05,131.52999877929688,132.92999267578125,129.50999450683594,132.60000610351562,2511000,EA
2021-03-08,131.99000549316406,132.52000427246094,127.16999816894531,127.20999908447266,2182200,EA
2021-03-09,130.24000549316406,133.0399932861328,129.97000122070312,130.92999267578125,2936700,EA
2021-03-10,132.63999938964844,132.63999938964844,129.80999755859375,130.1199951171875,1842300,EA
2021-03-11,132.4600067138672,132.80999755859375,131.0,131.33999633789062,2218100,EA
2021-03-12,129.92999267578125,131.0,129.2100067138672,130.49000549316406,1327700,EA
2021-03-15,130.44000244140625,130.94000244140625,129.13999938964844,130.88999938964844,2181700,EA
2021-03-16,132.4600067138672,133.6999969482422,131.5,131.74000549316406,2281000,EA
2021-03-17,131.25,131.25,128.75,130.60000610351562,2398600,EA
2021-03-18,130.0399932861328,130.5800018310547,127.29000091552734,128.0,3482500,EA
2021-03-19,128.52000427246094,129.80999755859375,127.9800033569336,128.39999389648438,4191400,EA
2021-03-22,129.41000366210938,132.4600067138672,128.60000610351562,131.41000366210938,3153600,EA
2021-03-23,131.5399932861328,134.47999572753906,131.0399932861328,133.0500030517578,2521200,EA
2021-03-24,132.97000122070312,133.30999755859375,129.7100067138672,129.8000030517578,2165800,EA
2021-03-25,129.05999755859375,130.42999267578125,128.1699981689453,130.02999877929688,1956600,EA
2021-03-26,130.24000549316406,133.0,129.67999267578125,132.85000610351562,2229500,EA
2021-03-29,132.50999450683594,136.00999450683594,131.52999877929688,134.97000122070312,2366900,EA
2021-03-30,133.41000366210938,134.50999450683594,132.44000244140625,134.42999267578125,1952000,EA
2021-03-31,134.7100067138672,136.6699981689453,134.27000427246094,135.3699951171875,2305100,EA
2021-04-01,136.72999572753906,138.4199981689453,136.27999877929688,137.9600067138672,1724900,EA
2021-04-05,137.50999450683594,141.75,137.27000427246094,141.5399932861328,2424400,EA
2021-04-06,141.08999633789062,142.4199981689453,140.39999389648438,141.27999877929688,2129800,EA
2021-04-07,141.3000030517578,142.77000427246094,140.75999450683594,142.00999450683594,1910200,EA
2021-04-08,142.83999633789062,143.22999572753906,140.69000244140625,141.5500030517578,1776000,EA
2021-04-09,140.60000610351562,140.72999572753906,138.44000244140625,140.4600067138672,1765500,EA
2021-04-12,139.4199981689453,141.69000244140625,139.3300018310547,141.4499969482422,2058100,EA
2021-04-13,142.58999633789062,143.8800048828125,141.4499969482422,142.11000061035156,2105300,EA
2021-04-14,141.9199981689453,143.0500030517578,141.27000427246094,141.61000061035156,1424900,EA
2021-04-15,141.61000061035156,142.97000122070312,140.6199951171875,142.77000427246094,1654300,EA
2021-04-16,142.11000061035156,142.41000366210938,140.27000427246094,141.0500030517578,2468400,EA
2021-04-19,140.0,141.35000610351562,138.75,139.6300048828125,2856300,EA
2021-04-20,139.60000610351562,141.75,138.8300018310547,140.86000061035156,2058300,EA
2021-04-21,140.30999755859375,141.1999969482422,139.08999633789062,141.0399932861328,1576700,EA
2021-04-22,141.11000061035156,143.27000427246094,140.4199981689453,141.25999450683594,2498500,EA
2021-04-23,142.52000427246094,143.60000610351562,140.83999633789062,143.13999938964844,2365300,EA
2021-04-26,143.6300048828125,145.38999938964844,143.0399932861328,143.7899932861328,1749200,EA
