Date,Open,High,Low,Close,Volume,Ticker
2019-03-21,33.11000061035156,33.81999969482422,33.11000061035156,33.81999969482422,300,SQNXF
2019-03-22,35.79999923706055,35.93000030517578,35.79999923706055,35.93000030517578,700,SQNXF
2019-03-25,35.93000030517578,35.93000030517578,35.93000030517578,35.93000030517578,0,SQNXF
2019-03-26,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,100,SQNXF
2019-03-27,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,100,SQNXF
2019-03-28,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,100,SQNXF
2019-03-29,35.16999816894531,35.16999816894531,35.16999816894531,35.16999816894531,200,SQNXF
2019-04-01,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,200,SQNXF
2019-04-02,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,100,SQNXF
2019-04-03,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,100,SQNXF
2019-04-04,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,100,SQNXF
2019-04-05,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,0,SQNXF
2019-04-08,32.810001373291016,33.4900016784668,32.810001373291016,33.4900016784668,600,SQNXF
2019-04-09,33.4900016784668,33.4900016784668,33.4900016784668,33.4900016784668,100,SQNXF
2019-04-10,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,100,SQNXF
2019-04-11,32.4900016784668,32.4900016784668,32.4900016784668,32.4900016784668,400,SQNXF
2019-04-12,32.11000061035156,32.439998626708984,31.780000686645508,31.780000686645508,500,SQNXF
2019-04-15,31.780000686645508,31.780000686645508,31.780000686645508,31.780000686645508,100,SQNXF
2019-04-16,31.780000686645508,31.780000686645508,31.780000686645508,31.780000686645508,0,SQNXF
2019-04-17,31.780000686645508,31.780000686645508,31.780000686645508,31.780000686645508,0,SQNXF
2019-04-18,33.2599983215332,33.52000045776367,33.0,33.2599983215332,700,SQNXF
2019-04-22,34.0,34.16999816894531,34.0,34.16999816894531,200,SQNXF
2019-04-23,34.20000076293945,34.38999938964844,33.79999923706055,34.38999938964844,1800,SQNXF
2019-04-24,34.38999938964844,34.38999938964844,34.38999938964844,34.38999938964844,0,SQNXF
2019-04-25,35.869998931884766,35.869998931884766,35.279998779296875,35.279998779296875,400,SQNXF
2019-04-26,35.279998779296875,35.279998779296875,35.279998779296875,35.279998779296875,300,SQNXF
2019-04-29,34.619998931884766,34.619998931884766,34.619998931884766,34.619998931884766,200,SQNXF
2019-04-30,34.619998931884766,34.619998931884766,34.619998931884766,34.619998931884766,100,SQNXF
2019-05-01,34.619998931884766,34.619998931884766,34.619998931884766,34.619998931884766,100,SQNXF
2019-05-02,34.619998931884766,34.619998931884766,34.619998931884766,34.619998931884766,0,SQNXF
2019-05-03,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,300,SQNXF
2019-05-06,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,100,SQNXF
2019-05-07,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,0,SQNXF
2019-05-08,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,0,SQNXF
2019-05-09,33.77000045776367,33.77000045776367,33.77000045776367,33.77000045776367,500,SQNXF
2019-05-10,33.619998931884766,33.70000076293945,33.619998931884766,33.70000076293945,3700,SQNXF
2019-05-13,33.38999938964844,33.38999938964844,32.20000076293945,32.41999816894531,1300,SQNXF
2019-05-14,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,100,SQNXF
2019-05-15,33.63999938964844,33.63999938964844,33.09000015258789,33.09000015258789,300,SQNXF
2019-05-16,31.59000015258789,31.790000915527344,31.59000015258789,31.739999771118164,1000,SQNXF
2019-05-17,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,100,SQNXF
2019-05-20,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,100,SQNXF
2019-05-21,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,SQNXF
2019-05-22,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,SQNXF
2019-05-23,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,100,SQNXF
2019-05-24,32.130001068115234,32.130001068115234,32.130001068115234,32.130001068115234,100,SQNXF
2019-05-28,33.720001220703125,33.81999969482422,33.720001220703125,33.81999969482422,1100,SQNXF
2019-05-29,33.81999969482422,33.81999969482422,33.81999969482422,33.81999969482422,100,SQNXF
2019-05-30,33.529998779296875,33.529998779296875,33.529998779296875,33.529998779296875,100,SQNXF
2019-05-31,33.529998779296875,33.529998779296875,33.529998779296875,33.529998779296875,200,SQNXF
2019-06-03,37.06999969482422,37.630001068115234,37.06999969482422,37.630001068115234,900,SQNXF
2019-06-04,37.060001373291016,37.060001373291016,37.0,37.0,300,SQNXF
2019-06-05,37.0,37.0,37.0,37.0,0,SQNXF
2019-06-06,36.2599983215332,36.2599983215332,36.0,36.0,400,SQNXF
2019-06-07,35.75,35.75,35.5,35.75,1400,SQNXF
2019-06-10,36.15999984741211,36.15999984741211,36.060001373291016,36.11000061035156,1100,SQNXF
2019-06-11,34.849998474121094,35.209999084472656,34.849998474121094,35.209999084472656,500,SQNXF
2019-06-12,33.0099983215332,33.0099983215332,32.900001525878906,32.900001525878906,700,SQNXF
2019-06-13,33.15999984741211,33.15999984741211,33.15999984741211,33.15999984741211,500,SQNXF
2019-06-14,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,500,SQNXF
2019-06-17,31.920000076293945,32.119998931884766,31.579999923706055,31.579999923706055,1200,SQNXF
2019-06-18,31.0,31.100000381469727,31.0,31.100000381469727,700,SQNXF
2019-06-19,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,100,SQNXF
2019-06-20,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,100,SQNXF
2019-06-21,31.829999923706055,31.829999923706055,31.829999923706055,31.829999923706055,300,SQNXF
2019-06-24,31.520000457763672,31.850000381469727,31.520000457763672,31.850000381469727,300,SQNXF
2019-06-25,31.600000381469727,31.799999237060547,31.280000686645508,31.280000686645508,800,SQNXF
2019-06-26,31.899999618530273,32.0,31.899999618530273,32.0,300,SQNXF
2019-06-27,31.559999465942383,31.600000381469727,31.559999465942383,31.600000381469727,3000,SQNXF
2019-06-28,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,100,SQNXF
2019-07-01,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,0,SQNXF
2019-07-02,32.70000076293945,32.70000076293945,32.40999984741211,32.40999984741211,300,SQNXF
2019-07-03,32.40999984741211,32.40999984741211,32.40999984741211,32.40999984741211,0,SQNXF
2019-07-05,33.220001220703125,33.220001220703125,33.0,33.0,4100,SQNXF
2019-07-08,33.0,33.0,33.0,33.0,100,SQNXF
2019-07-09,33.0,33.0,33.0,33.0,100,SQNXF
2019-07-10,34.470001220703125,34.470001220703125,34.470001220703125,34.470001220703125,400,SQNXF
2019-07-11,35.099998474121094,35.25,35.099998474121094,35.25,2700,SQNXF
2019-07-12,33.72999954223633,33.72999954223633,33.72999954223633,33.72999954223633,300,SQNXF
2019-07-15,33.72999954223633,33.72999954223633,33.72999954223633,33.72999954223633,100,SQNXF
2019-07-16,33.72999954223633,33.72999954223633,33.72999954223633,33.72999954223633,100,SQNXF
2019-07-17,33.72999954223633,33.72999954223633,33.72999954223633,33.72999954223633,100,SQNXF
2019-07-18,33.72999954223633,33.72999954223633,33.72999954223633,33.72999954223633,100,SQNXF
2019-07-19,33.4900016784668,33.79999923706055,33.4900016784668,33.79999923706055,300,SQNXF
2019-07-22,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,600,SQNXF
2019-07-23,32.970001220703125,32.9900016784668,32.970001220703125,32.9900016784668,300,SQNXF
2019-07-24,33.4900016784668,33.4900016784668,33.25,33.25,1400,SQNXF
2019-07-25,33.400001525878906,33.400001525878906,33.099998474121094,33.099998474121094,300,SQNXF
2019-07-26,33.81999969482422,33.81999969482422,33.81999969482422,33.81999969482422,200,SQNXF
2019-07-29,33.81999969482422,33.81999969482422,33.81999969482422,33.81999969482422,100,SQNXF
2019-07-30,33.619998931884766,33.619998931884766,33.5099983215332,33.5099983215332,300,SQNXF
2019-07-31,33.619998931884766,33.619998931884766,33.5099983215332,33.5099983215332,100,SQNXF
2019-08-01,33.849998474121094,34.130001068115234,33.849998474121094,34.130001068115234,400,SQNXF
2019-08-02,33.849998474121094,34.130001068115234,33.849998474121094,34.130001068115234,100,SQNXF
2019-08-05,34.439998626708984,35.22999954223633,34.40999984741211,35.22999954223633,2500,SQNXF
2019-08-06,35.40999984741211,36.61000061035156,35.40999984741211,36.61000061035156,1500,SQNXF
2019-08-07,37.84000015258789,38.099998474121094,37.84000015258789,38.0,1300,SQNXF
2019-08-08,39.36000061035156,40.04999923706055,39.36000061035156,40.04999923706055,1900,SQNXF
2019-08-09,39.810001373291016,39.810001373291016,39.810001373291016,39.810001373291016,600,SQNXF
2019-08-12,40.68000030517578,40.68000030517578,40.68000030517578,40.68000030517578,200,SQNXF
2019-08-13,38.36000061035156,39.31999969482422,38.36000061035156,39.31999969482422,600,SQNXF
2019-08-14,37.61000061035156,37.970001220703125,37.61000061035156,37.65999984741211,400,SQNXF
2019-08-15,38.470001220703125,38.470001220703125,38.470001220703125,38.470001220703125,300,SQNXF
2019-08-16,38.470001220703125,38.470001220703125,38.470001220703125,38.470001220703125,0,SQNXF
2019-08-19,38.470001220703125,38.470001220703125,38.470001220703125,38.470001220703125,0,SQNXF
2019-08-20,38.470001220703125,38.470001220703125,38.470001220703125,38.470001220703125,0,SQNXF
2019-08-21,40.2400016784668,40.25,40.2400016784668,40.25,500,SQNXF
2019-08-22,40.25,40.25,40.25,40.25,0,SQNXF
2019-08-23,41.0,41.0,40.75,40.75,4000,SQNXF
2019-08-26,40.75,40.75,40.75,40.75,0,SQNXF
2019-08-27,40.75,40.75,40.75,40.75,0,SQNXF
2019-08-28,40.75,40.75,40.75,40.75,0,SQNXF
2019-08-29,40.75,40.75,40.75,40.75,0,SQNXF
2019-08-30,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,200,SQNXF
2019-09-03,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,0,SQNXF
2019-09-04,40.0,40.0,39.4900016784668,39.4900016784668,300,SQNXF
2019-09-05,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,4000,SQNXF
2019-09-06,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,1000,SQNXF
2019-09-09,40.0,40.0,40.0,40.0,200,SQNXF
2019-09-10,38.70000076293945,38.79999923706055,38.70000076293945,38.79999923706055,600,SQNXF
2019-09-11,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,100,SQNXF
2019-09-12,38.939998626708984,38.939998626708984,38.939998626708984,38.939998626708984,300,SQNXF
2019-09-13,40.630001068115234,40.630001068115234,40.630001068115234,40.630001068115234,100,SQNXF
2019-09-16,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,600,SQNXF
2019-09-17,41.5099983215332,41.5099983215332,41.5099983215332,41.5099983215332,100,SQNXF
2019-09-18,41.5099983215332,41.5099983215332,41.5099983215332,41.5099983215332,100,SQNXF
2019-09-19,41.5099983215332,41.5099983215332,41.5099983215332,41.5099983215332,100,SQNXF
2019-09-20,41.5099983215332,41.5099983215332,41.5099983215332,41.5099983215332,100,SQNXF
2019-09-23,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,200,SQNXF
2019-09-24,44.75,45.310001373291016,44.75,45.310001373291016,1300,SQNXF
2019-09-25,45.310001373291016,45.310001373291016,45.310001373291016,45.310001373291016,200,SQNXF
2019-09-26,45.5,45.5,44.56999969482422,44.56999969482422,5800,SQNXF
2019-09-27,44.56999969482422,44.56999969482422,44.56999969482422,44.56999969482422,100,SQNXF
2019-09-30,48.310001373291016,48.310001373291016,48.0,48.0,1600,SQNXF
2019-10-01,45.88999938964844,45.88999938964844,45.0,45.25,4100,SQNXF
2019-10-02,45.11000061035156,45.11000061035156,44.79999923706055,44.86000061035156,1000,SQNXF
2019-10-03,44.86000061035156,44.86000061035156,44.86000061035156,44.86000061035156,0,SQNXF
2019-10-04,44.86000061035156,44.86000061035156,44.86000061035156,44.86000061035156,0,SQNXF
2019-10-07,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,200,SQNXF
2019-10-08,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,0,SQNXF
2019-10-09,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,4500,SQNXF
2019-10-10,47.849998474121094,47.849998474121094,47.310001373291016,47.310001373291016,400,SQNXF
2019-10-11,47.310001373291016,47.310001373291016,47.310001373291016,47.310001373291016,0,SQNXF
2019-10-14,47.25,47.25,47.25,47.25,100,SQNXF
2019-10-15,47.27000045776367,47.27000045776367,47.27000045776367,47.27000045776367,300,SQNXF
2019-10-16,47.27000045776367,47.27000045776367,47.27000045776367,47.27000045776367,100,SQNXF
2019-10-17,47.27000045776367,47.27000045776367,47.27000045776367,47.27000045776367,100,SQNXF
2019-10-18,47.27000045776367,47.27000045776367,47.27000045776367,47.27000045776367,0,SQNXF
2019-10-21,47.27000045776367,47.27000045776367,47.27000045776367,47.27000045776367,0,SQNXF
2019-10-22,45.70000076293945,46.650001525878906,45.70000076293945,46.650001525878906,400,SQNXF
2019-10-23,46.79999923706055,46.849998474121094,46.54999923706055,46.54999923706055,4100,SQNXF
2019-10-24,47.16999816894531,47.45000076293945,47.16999816894531,47.45000076293945,300,SQNXF
2019-10-25,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,100,SQNXF
2019-10-28,47.5,47.5,47.4900016784668,47.4900016784668,600,SQNXF
2019-10-29,46.369998931884766,46.369998931884766,46.369998931884766,46.369998931884766,200,SQNXF
2019-10-30,47.33000183105469,47.33000183105469,47.33000183105469,47.33000183105469,100,SQNXF
2019-10-31,47.29999923706055,47.29999923706055,46.900001525878906,47.0,4200,SQNXF
2019-11-01,47.0,47.0,47.0,47.0,100,SQNXF
2019-11-04,47.0,47.0,47.0,47.0,100,SQNXF
2019-11-05,47.0,47.0,47.0,47.0,100,SQNXF
2019-11-06,45.369998931884766,45.38999938964844,45.369998931884766,45.38999938964844,500,SQNXF
2019-11-07,45.849998474121094,46.5,45.619998931884766,45.619998931884766,700,SQNXF
2019-11-08,45.29999923706055,45.349998474121094,45.29999923706055,45.349998474121094,4000,SQNXF
2019-11-11,44.900001525878906,45.0,44.869998931884766,44.97999954223633,900,SQNXF
2019-11-12,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,300,SQNXF
2019-11-13,44.970001220703125,44.970001220703125,44.970001220703125,44.970001220703125,300,SQNXF
2019-11-14,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,300,SQNXF
2019-11-15,46.04999923706055,46.08000183105469,45.599998474121094,45.599998474121094,3900,SQNXF
2019-11-18,46.2599983215332,46.36000061035156,46.25,46.36000061035156,7500,SQNXF
2019-11-19,46.36000061035156,46.36000061035156,46.36000061035156,46.36000061035156,0,SQNXF
2019-11-20,46.36000061035156,46.36000061035156,46.36000061035156,46.36000061035156,100,SQNXF
2019-11-21,48.970001220703125,48.970001220703125,47.209999084472656,47.209999084472656,500,SQNXF
2019-11-22,48.939998626708984,48.939998626708984,48.380001068115234,48.380001068115234,300,SQNXF
2019-11-25,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,100,SQNXF
2019-11-26,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,0,SQNXF
2019-11-27,50.5,50.5,50.5,50.5,400,SQNXF
2019-11-29,50.5,50.5,50.5,50.5,0,SQNXF
2019-12-02,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,100,SQNXF
2019-12-03,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,100,SQNXF
2019-12-04,52.290000915527344,52.290000915527344,52.290000915527344,52.290000915527344,900,SQNXF
2019-12-05,51.45000076293945,51.45000076293945,51.45000076293945,51.45000076293945,300,SQNXF
2019-12-06,50.88999938964844,50.88999938964844,50.88999938964844,50.88999938964844,100,SQNXF
2019-12-09,50.88999938964844,50.88999938964844,50.88999938964844,50.88999938964844,0,SQNXF
2019-12-10,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,400,SQNXF
2019-12-11,51.45000076293945,51.45000076293945,51.45000076293945,51.45000076293945,400,SQNXF
2019-12-12,52.0,52.0,52.0,52.0,400,SQNXF
2019-12-13,52.0,52.0,52.0,52.0,0,SQNXF
2019-12-16,52.0,52.0,52.0,52.0,0,SQNXF
2019-12-17,52.0,52.0,52.0,52.0,0,SQNXF
2019-12-18,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,100,SQNXF
2019-12-19,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0,SQNXF
2019-12-20,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0,SQNXF
2019-12-23,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0,SQNXF
2019-12-24,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0,SQNXF
2019-12-26,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0,SQNXF
2019-12-27,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0,SQNXF
2019-12-30,49.66999816894531,49.66999816894531,49.66999816894531,49.66999816894531,400,SQNXF
2019-12-31,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,100,SQNXF
2020-01-02,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,0,SQNXF
2020-01-03,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,0,SQNXF
2020-01-06,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,0,SQNXF
2020-01-07,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,0,SQNXF
2020-01-08,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,0,SQNXF
2020-01-09,50.25,50.25,50.25,50.25,400,SQNXF
2020-01-10,51.5,52.18000030517578,51.5,52.18000030517578,400,SQNXF
2020-01-13,52.18000030517578,52.18000030517578,52.18000030517578,52.18000030517578,0,SQNXF
2020-01-14,51.34000015258789,51.34000015258789,50.29999923706055,50.29999923706055,6600,SQNXF
2020-01-15,50.0,50.02000045776367,49.959999084472656,50.0,1100,SQNXF
2020-01-16,50.0,50.0,50.0,50.0,0,SQNXF
2020-01-17,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,400,SQNXF
2020-01-21,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,100,SQNXF
2020-01-22,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,SQNXF
2020-01-23,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,SQNXF
2020-01-24,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,SQNXF
2020-01-27,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,SQNXF
2020-01-28,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,100,SQNXF
2020-01-29,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,0,SQNXF
