Date,Open,High,Low,Close,Volume,Ticker
2020-01-13,68.3499984741211,70.19599914550781,68.3499984741211,69.90599822998047,4160500,NTES
2020-01-14,69.90399932861328,70.26599884033203,69.21199798583984,69.78199768066406,4023000,NTES
2020-01-15,70.0,70.28199768066406,69.09600067138672,69.13600158691406,3155500,NTES
2020-01-16,69.05999755859375,70.10199737548828,68.28800201416016,70.0260009765625,3255000,NTES
2020-01-17,70.38800048828125,70.4000015258789,69.08599853515625,69.96399688720703,3912000,NTES
2020-01-21,69.6780014038086,69.6780014038086,67.83599853515625,68.16200256347656,4951000,NTES
2020-01-22,68.50199890136719,68.91799926757812,67.96800231933594,68.02999877929688,2515000,NTES
2020-01-23,67.08399963378906,67.80000305175781,66.43000030517578,66.98799896240234,4300000,NTES
2020-01-24,67.24800109863281,67.83399963378906,65.40799713134766,65.62999725341797,4986000,NTES
2020-01-27,63.56999969482422,64.9020004272461,63.49599838256836,64.4219970703125,5760500,NTES
2020-01-28,64.91400146484375,65.73600006103516,64.53399658203125,65.5780029296875,3364000,NTES
2020-01-29,66.29199981689453,66.72000122070312,65.81400299072266,66.66999816894531,3063500,NTES
2020-01-30,65.77999877929688,66.49400329589844,65.43000030517578,65.5999984741211,2598500,NTES
2020-01-31,65.34600067138672,65.34600067138672,63.944000244140625,64.1520004272461,4017000,NTES
2020-02-03,64.7959976196289,66.4739990234375,64.65399932861328,65.9000015258789,4653500,NTES
2020-02-04,67.7760009765625,69.24400329589844,67.2040023803711,68.5459976196289,5431000,NTES
2020-02-05,69.43599700927734,69.58999633789062,67.02200317382812,67.56999969482422,3258500,NTES
2020-02-06,68.03800201416016,69.53399658203125,67.21800231933594,69.3759994506836,3843500,NTES
2020-02-07,69.3499984741211,69.45800018310547,67.4540023803711,67.94999694824219,4953500,NTES
2020-02-10,68.21399688720703,71.09600067138672,68.06400299072266,70.5,4883000,NTES
2020-02-11,71.29399871826172,71.6500015258789,70.01200103759766,70.19400024414062,2518500,NTES
2020-02-12,70.54399871826172,70.7020034790039,69.4280014038086,69.66200256347656,3156000,NTES
2020-02-13,69.53399658203125,70.97200012207031,69.09200286865234,70.86599731445312,3255500,NTES
2020-02-14,71.73999786376953,71.73999786376953,70.30999755859375,70.9280014038086,2218500,NTES
2020-02-18,70.60199737548828,71.22799682617188,70.25199890136719,70.5479965209961,2675000,NTES
2020-02-19,70.95999908447266,72.19999694824219,70.83599853515625,71.35600280761719,2968000,NTES
2020-02-20,70.71600341796875,71.3479995727539,68.62799835205078,69.96600341796875,3927000,NTES
2020-02-21,70.0,70.09200286865234,68.75800323486328,68.99800109863281,2003000,NTES
2020-02-24,66.56400299072266,67.90399932861328,65.6520004272461,66.99600219726562,3143500,NTES
2020-02-25,68.21199798583984,69.77999877929688,67.00399780273438,67.58200073242188,3550500,NTES
2020-02-26,69.58000183105469,70.33999633789062,68.0,69.16999816894531,4511000,NTES
2020-02-27,66.44200134277344,67.24800109863281,63.082000732421875,64.38600158691406,6481000,NTES
2020-02-28,62.70199966430664,64.9219970703125,62.237998962402344,63.742000579833984,5790000,NTES
2020-03-02,63.86600112915039,64.28600311279297,61.35200119018555,62.012001037597656,7088000,NTES
2020-03-03,62.61600112915039,64.59600067138672,62.01599884033203,63.89400100708008,7587000,NTES
2020-03-04,64.4020004272461,67.77999877929688,64.4020004272461,67.33999633789062,4144000,NTES
2020-03-05,66.5999984741211,69.69200134277344,66.5,68.18800354003906,5864500,NTES
2020-03-06,65.85600280761719,67.59600067138672,65.58200073242188,67.24199676513672,5041500,NTES
2020-03-09,63.68000030517578,65.4800033569336,63.00199890136719,64.25,4672500,NTES
2020-03-10,65.697998046875,65.91999816894531,63.82600021362305,64.94200134277344,4045500,NTES
2020-03-11,63.757999420166016,67.16799926757812,63.61000061035156,64.81999969482422,4903000,NTES
2020-03-12,61.20600128173828,62.7239990234375,58.11000061035156,59.52399826049805,7047000,NTES
2020-03-13,62.895999908447266,64.0,60.43199920654297,63.97999954223633,5558000,NTES
2020-03-16,59.63600158691406,61.332000732421875,56.61000061035156,56.66999816894531,7904000,NTES
2020-03-17,57.805999755859375,60.400001525878906,56.29800033569336,59.15399932861328,5259000,NTES
2020-03-18,56.42599868774414,57.83399963378906,53.172000885009766,54.08599853515625,6866500,NTES
2020-03-19,54.13800048828125,60.0099983215332,54.13800048828125,58.236000061035156,6184500,NTES
2020-03-20,60.198001861572266,62.683998107910156,56.5880012512207,57.012001037597656,6520500,NTES
2020-03-23,58.34400177001953,61.36800003051758,57.04800033569336,59.7599983215332,5150000,NTES
2020-03-24,61.84199905395508,65.5999984741211,60.60599899291992,64.76599884033203,5387000,NTES
2020-03-25,64.6760025024414,65.34200286865234,61.400001525878906,61.58000183105469,4960500,NTES
2020-03-26,62.74800109863281,64.72799682617188,62.41400146484375,63.5880012512207,4280000,NTES
2020-03-27,61.02000045776367,61.599998474121094,60.00199890136719,60.27000045776367,3476000,NTES
2020-03-30,60.27199935913086,62.20199966430664,60.18600082397461,61.38199996948242,4211000,NTES
2020-03-31,62.36199951171875,64.2979965209961,61.433998107910156,64.19200134277344,4560500,NTES
2020-04-01,62.354000091552734,66.62799835205078,62.00199890136719,64.6760025024414,4607000,NTES
2020-04-02,64.0,66.31800079345703,64.0,66.2239990234375,2564000,NTES
2020-04-03,65.24199676513672,67.53399658203125,64.80799865722656,65.0,3990000,NTES
2020-04-06,67.19000244140625,67.7239990234375,64.447998046875,67.5199966430664,3555000,NTES
2020-04-07,68.02200317382812,68.27799987792969,65.20999908447266,65.39399719238281,4612500,NTES
2020-04-08,65.87799835205078,66.2300033569336,64.43800354003906,65.06400299072266,2895000,NTES
2020-04-09,65.51399993896484,66.27400207519531,64.19999694824219,65.47000122070312,2901500,NTES
2020-04-13,65.25199890136719,67.97200012207031,65.11399841308594,67.70800018310547,3920000,NTES
2020-04-14,69.49600219726562,70.10600280761719,68.08399963378906,68.37200164794922,3269500,NTES
2020-04-15,67.63999938964844,70.15399932861328,67.63999938964844,69.96399688720703,1805500,NTES
2020-04-16,70.22000122070312,72.69400024414062,70.02400207519531,72.44200134277344,4355500,NTES
2020-04-17,73.0,73.50399780273438,68.56600189208984,69.72799682617188,3939000,NTES
2020-04-20,69.21199798583984,70.76200103759766,69.08000183105469,69.76599884033203,2763000,NTES
2020-04-21,69.07599639892578,70.2760009765625,67.41400146484375,68.87999725341797,2671000,NTES
2020-04-22,70.23600006103516,70.3239974975586,69.03399658203125,69.73400115966797,2436500,NTES
2020-04-23,70.197998046875,70.197998046875,67.91999816894531,68.5719985961914,2871000,NTES
2020-04-24,69.50599670410156,69.86399841308594,67.98600006103516,69.79000091552734,1917500,NTES
2020-04-27,71.27999877929688,72.55999755859375,70.4739990234375,71.8479995727539,2655000,NTES
2020-04-28,72.16000366210938,72.79000091552734,70.15799713134766,70.67400360107422,3766500,NTES
2020-04-29,70.47000122070312,71.75,69.50800323486328,70.6760025024414,2736000,NTES
2020-04-30,69.91999816894531,70.77999877929688,67.97799682617188,68.99199676513672,3698500,NTES
2020-05-01,67.73799896240234,68.1240005493164,64.88400268554688,65.06800079345703,3491000,NTES
2020-05-04,66.1500015258789,66.86599731445312,65.40399932861328,65.91600036621094,2783000,NTES
2020-05-05,68.35800170898438,69.51000213623047,67.48600006103516,67.84600067138672,3225000,NTES
2020-05-06,68.2040023803711,69.87200164794922,68.04000091552734,68.4000015258789,1818500,NTES
2020-05-07,68.96800231933594,69.8499984741211,68.58399963378906,69.46399688720703,2119000,NTES
2020-05-08,70.78399658203125,72.302001953125,70.77200317382812,71.9540023803711,2224500,NTES
2020-05-11,72.05000305175781,73.01799774169922,71.052001953125,71.22200012207031,2514500,NTES
2020-05-12,71.8759994506836,73.4280014038086,71.64399719238281,72.12999725341797,2550500,NTES
2020-05-13,72.9800033569336,75.19599914550781,72.70600128173828,74.19400024414062,4688000,NTES
2020-05-14,71.77200317382812,74.51000213623047,71.77200317382812,74.40599822998047,3068500,NTES
2020-05-15,73.78399658203125,74.9739990234375,73.63999938964844,74.88200378417969,2786000,NTES
2020-05-18,77.0,77.197998046875,74.73799896240234,76.3759994506836,3449000,NTES
2020-05-19,77.00199890136719,79.96600341796875,76.16999816894531,79.13800048828125,6416000,NTES
2020-05-20,77.80000305175781,79.89800262451172,76.3740005493164,78.06199645996094,7632500,NTES
2020-05-21,77.72000122070312,80.41400146484375,77.57599639892578,80.35199737548828,4120000,NTES
2020-05-22,76.87799835205078,77.05000305175781,73.08000183105469,74.44999694824219,6235000,NTES
2020-05-26,76.41999816894531,79.08000183105469,76.24800109863281,77.26799774169922,4500000,NTES
2020-05-27,77.22599792480469,77.51599884033203,75.0,75.41999816894531,4206000,NTES
2020-05-28,75.0,75.1760025024414,73.12000274658203,73.25,4222000,NTES
2020-05-29,73.69599914550781,76.75,72.2020034790039,76.58000183105469,5543000,NTES
2020-06-01,77.97200012207031,79.56600189208984,74.28600311279297,79.51799774169922,6183500,NTES
2020-06-02,79.77999877929688,83.29199981689453,78.4020004272461,81.7300033569336,7653000,NTES
2020-06-03,84.04000091552734,85.0,82.41400146484375,82.91600036621094,6975500,NTES
2020-06-04,83.04399871826172,84.802001953125,80.25199890136719,81.00199890136719,7779500,NTES
2020-06-05,82.97799682617188,85.46600341796875,82.03600311279297,85.0739974975586,7681000,NTES
2020-06-08,85.0,85.19400024414062,80.81600189208984,81.82599639892578,6781000,NTES
2020-06-09,81.5999984741211,82.85600280761719,80.64600372314453,81.90799713134766,4070000,NTES
2020-06-10,82.73600006103516,85.3759994506836,80.9000015258789,84.99600219726562,8340000,NTES
2020-06-11,82.23600006103516,83.1520004272461,80.68000030517578,82.28800201416016,15086500,NTES
2020-06-12,83.11000061035156,83.7300033569336,80.76799774169922,81.89600372314453,7045500,NTES
2020-06-15,80.99600219726562,83.1240005493164,80.35600280761719,82.63999938964844,4934500,NTES
2020-06-16,84.86199951171875,84.86199951171875,81.94000244140625,82.53199768066406,4901000,NTES
2020-06-17,83.18000030517578,83.41600036621094,81.2300033569336,81.4739990234375,5175000,NTES
2020-06-18,81.91000366210938,82.97200012207031,81.3759994506836,81.86000061035156,2728000,NTES
2020-06-19,83.197998046875,83.76799774169922,81.65399932861328,82.64199829101562,4721000,NTES
2020-06-22,83.30000305175781,83.64199829101562,82.01200103759766,83.63999938964844,2890000,NTES
2020-06-23,85.0,87.5719985961914,84.64399719238281,87.01399993896484,7226000,NTES
2020-06-24,87.4000015258789,88.3740005493164,84.70800018310547,87.49199676513672,4967500,NTES
2020-06-25,86.40599822998047,87.72000122070312,85.697998046875,87.21199798583984,3156500,NTES
2020-06-26,87.28600311279297,88.36000061035156,86.62999725341797,87.61000061035156,2975500,NTES
2020-06-29,87.01399993896484,87.01399993896484,85.27400207519531,86.52799987792969,3008000,NTES
2020-06-30,86.88400268554688,87.55599975585938,85.35399627685547,85.8759994506836,3062000,NTES
2020-07-01,85.60399627685547,86.35399627685547,85.00199890136719,85.5479965209961,3518000,NTES
2020-07-02,87.36000061035156,87.53800201416016,85.89199829101562,86.18199920654297,4309500,NTES
2020-07-06,88.12999725341797,89.84400177001953,87.23200225830078,88.00800323486328,5185500,NTES
2020-07-07,87.87799835205078,89.93800354003906,87.51799774169922,88.85800170898438,4685500,NTES
2020-07-08,90.56999969482422,91.197998046875,89.73799896240234,90.91200256347656,4838000,NTES
2020-07-09,98.84600067138672,100.65399932861328,95.5999984741211,96.6520004272461,10859000,NTES
2020-07-10,98.2020034790039,98.4000015258789,94.77200317382812,96.89199829101562,6865000,NTES
2020-07-13,97.10399627685547,98.49600219726562,94.88800048828125,95.39800262451172,4821500,NTES
2020-07-14,92.38400268554688,95.39399719238281,91.7699966430664,95.20999908447266,3926000,NTES
2020-07-15,96.11399841308594,96.11399841308594,94.18800354003906,94.44200134277344,3618500,NTES
2020-07-16,91.59600067138672,91.6520004272461,89.31600189208984,90.0,4295000,NTES
2020-07-17,90.61599731445312,91.70800018310547,90.24800109863281,91.4540023803711,2801000,NTES
2020-07-20,91.99800109863281,94.78199768066406,91.4000015258789,94.1780014038086,2289500,NTES
2020-07-21,95.99600219726562,97.20999908447266,93.80999755859375,94.37200164794922,2770500,NTES
2020-07-22,93.51599884033203,94.56999969482422,92.42400360107422,93.02200317382812,2656000,NTES
2020-07-23,93.05999755859375,93.10800170898438,90.43399810791016,91.08399963378906,3009000,NTES
2020-07-24,88.29000091552734,89.74199676513672,86.80400085449219,89.66600036621094,4207500,NTES
2020-07-27,90.35800170898438,91.0459976196289,89.66600036621094,90.38200378417969,2725000,NTES
2020-07-28,88.81999969482422,91.43399810791016,88.81999969482422,90.05599975585938,1910000,NTES
2020-07-29,90.05599975585938,91.56999969482422,89.87200164794922,90.4800033569336,2852000,NTES
2020-07-30,90.21600341796875,90.93199920654297,89.60600280761719,90.24400329589844,2295000,NTES
2020-07-31,90.78800201416016,91.91000366210938,90.08000183105469,91.68399810791016,2573000,NTES
2020-08-03,92.78600311279297,94.3740005493164,92.78600311279297,93.7979965209961,2571000,NTES
2020-08-04,93.43399810791016,95.95600128173828,93.43399810791016,95.95600128173828,3070500,NTES
2020-08-05,96.02400207519531,97.4219970703125,95.4800033569336,96.16600036621094,1968500,NTES
2020-08-06,97.12799835205078,97.39399719238281,95.65599822998047,96.40599822998047,3436000,NTES
2020-08-07,94.19999694824219,94.91200256347656,92.26000213623047,93.30000305175781,3555000,NTES
2020-08-10,92.88800048828125,93.197998046875,90.66400146484375,91.2760009765625,2718500,NTES
2020-08-11,92.18599700927734,92.30999755859375,90.4000015258789,90.9020004272461,2277500,NTES
2020-08-12,91.21600341796875,95.39399719238281,91.21600341796875,94.90599822998047,2594000,NTES
2020-08-13,93.36000061035156,94.0,90.33599853515625,92.9739990234375,3587000,NTES
2020-08-14,93.02400207519531,93.62000274658203,91.6719970703125,92.27799987792969,1921000,NTES
2020-08-17,92.61399841308594,95.46199798583984,92.55000305175781,94.91400146484375,1728000,NTES
2020-08-18,95.99800109863281,96.72000122070312,95.42400360107422,95.96399688720703,1801500,NTES
2020-08-19,96.0,96.19599914550781,94.05400085449219,95.14399719238281,2110000,NTES
2020-08-20,94.99800109863281,95.96600341796875,94.61799621582031,95.85800170898438,1608500,NTES
2020-08-21,95.5479965209961,97.1240005493164,95.12000274658203,96.99600219726562,1397500,NTES
2020-08-24,98.0,99.76399993896484,97.73999786376953,98.5780029296875,1837500,NTES
2020-08-25,99.95600128173828,103.10199737548828,99.4260025024414,102.83200073242188,3111000,NTES
2020-08-26,102.5999984741211,103.52999877929688,101.88200378417969,102.802001953125,2667500,NTES
2020-08-27,103.49800109863281,103.49800109863281,101.3499984741211,102.3759994506836,2438000,NTES
2020-08-28,101.80999755859375,103.00199890136719,100.64600372314453,100.83399963378906,3001500,NTES
2020-08-31,98.33799743652344,99.5979995727539,97.11599731445312,97.44200134277344,3741500,NTES
2020-09-01,98.06999969482422,99.05000305175781,96.2040023803711,98.35800170898438,3646500,NTES
2020-09-02,99.54399871826172,100.86199951171875,98.46399688720703,98.7239990234375,2520500,NTES
2020-09-03,97.81199645996094,97.98799896240234,95.1719970703125,97.06600189208984,3251000,NTES
2020-09-04,95.77200317382812,97.6760025024414,93.36799621582031,97.05000305175781,3203000,NTES
2020-09-08,92.77400207519531,93.93199920654297,91.2979965209961,91.5479965209961,3175500,NTES
2020-09-09,93.55799865722656,95.25399780273438,93.11799621582031,94.4020004272461,1922000,NTES
2020-09-10,93.61799621582031,95.19999694824219,91.39800262451172,91.90399932861328,2071500,NTES
2020-09-11,92.1500015258789,92.8239974975586,90.3239974975586,91.14199829101562,1422500,NTES
2020-09-14,92.6719970703125,94.20800018310547,92.1520004272461,93.08999633789062,1713000,NTES
2020-09-15,93.99800109863281,95.86000061035156,93.99800109863281,95.49600219726562,1388500,NTES
2020-09-16,95.77999877929688,96.13999938964844,94.2040023803711,94.85800170898438,1858500,NTES
2020-09-17,92.19000244140625,94.38999938964844,91.99600219726562,94.00199890136719,2491500,NTES
2020-09-18,97.03600311279297,97.38999938964844,92.36000061035156,93.21399688720703,4514000,NTES
2020-09-21,92.87000274658203,96.0979995727539,92.73200225830078,95.97799682617188,3453000,NTES
2020-09-22,96.00800323486328,97.14399719238281,94.91600036621094,96.85600280761719,1728000,NTES
2020-09-23,96.19200134277344,96.5999984741211,94.0739974975586,94.19599914550781,2004000,NTES
2020-09-24,93.3759994506836,94.9260025024414,92.60199737548828,94.04199981689453,2289500,NTES
2020-09-25,93.14600372314453,95.01000213623047,92.8759994506836,94.4280014038086,1684000,NTES
2020-09-28,94.17400360107422,94.17400360107422,91.4800033569336,92.78800201416016,2600500,NTES
2020-09-29,92.90599822998047,92.90599822998047,89.93000030517578,90.1520004272461,2863500,NTES
2020-09-30,89.80400085449219,91.51599884033203,88.82599639892578,90.93399810791016,2325500,NTES
2020-10-01,91.80999755859375,93.20800018310547,90.96399688720703,92.71800231933594,1709500,NTES
2020-10-02,91.27999877929688,92.08999633789062,88.12000274658203,89.0999984741211,1648300,NTES
2020-10-05,89.80000305175781,90.94999694824219,89.16000366210938,90.62000274658203,1484200,NTES
2020-10-06,90.13999938964844,91.0999984741211,89.22000122070312,89.38999938964844,1708500,NTES
2020-10-07,89.5999984741211,89.98999786376953,86.0999984741211,86.94000244140625,3037100,NTES
2020-10-08,86.5,88.94000244140625,85.04000091552734,88.41999816894531,2616300,NTES
2020-10-09,89.30000305175781,91.08999633789062,89.02999877929688,90.5999984741211,1703500,NTES
2020-10-12,91.79000091552734,92.87999725341797,90.8499984741211,91.5,2458700,NTES
2020-10-13,90.4000015258789,91.83999633789062,90.01000213623047,90.87000274658203,2128600,NTES
2020-10-14,91.45999908447266,91.45999908447266,89.4000015258789,89.56999969482422,2207100,NTES
2020-10-15,88.05000305175781,88.66000366210938,86.37999725341797,88.33000183105469,2069500,NTES
2020-10-16,88.98999786376953,89.98999786376953,87.91000366210938,88.5199966430664,1990100,NTES
2020-10-19,89.19999694824219,90.33999633789062,87.12999725341797,87.3499984741211,2385400,NTES
2020-10-20,88.08000183105469,89.01000213623047,87.0999984741211,88.37000274658203,2297700,NTES
2020-10-21,88.0999984741211,89.37999725341797,87.69999694824219,88.23999786376953,1497300,NTES
2020-10-22,88.26000213623047,89.5,87.13999938964844,87.56999969482422,2082700,NTES
2020-10-23,87.43000030517578,87.5199966430664,84.9800033569336,85.87000274658203,2272300,NTES
2020-10-26,85.30999755859375,86.79000091552734,85.16999816894531,86.70999908447266,1164200,NTES
2020-10-27,87.16000366210938,89.06999969482422,86.16999816894531,88.41999816894531,1650100,NTES
2020-10-28,87.5999984741211,89.18000030517578,85.95999908447266,86.23999786376953,2363500,NTES
2020-10-29,87.30999755859375,89.62000274658203,87.01000213623047,88.20999908447266,2007900,NTES
2020-10-30,87.05000305175781,87.66000366210938,85.91000366210938,86.79000091552734,1998900,NTES
2020-11-02,86.25,86.37999725341797,82.94000244140625,84.33000183105469,2574400,NTES
2020-11-03,82.93000030517578,86.69999694824219,82.93000030517578,85.91000366210938,2354000,NTES
2020-11-04,89.81999969482422,94.25,88.81999969482422,93.68000030517578,3539400,NTES
2020-11-05,96.0999984741211,96.0999984741211,89.87999725341797,91.58000183105469,3422000,NTES
2020-11-06,91.91000366210938,92.30999755859375,89.7699966430664,92.04000091552734,1908600,NTES
2020-11-09,91.36000061035156,91.62999725341797,87.80000305175781,87.83999633789062,3560000,NTES
2020-11-10,87.9000015258789,90.19999694824219,85.4000015258789,87.55000305175781,3366100,NTES
2020-11-11,88.38999938964844,90.66000366210938,88.16000366210938,89.58999633789062,2603700,NTES
2020-11-12,90.88999938964844,91.5199966430664,86.86000061035156,87.33999633789062,3367800,NTES
2020-11-13,89.2300033569336,89.76000213623047,87.2699966430664,88.2699966430664,2510400,NTES
2020-11-16,87.87999725341797,88.4800033569336,86.18000030517578,87.0999984741211,2264200,NTES
2020-11-17,87.7300033569336,88.44999694824219,85.87999725341797,86.8499984741211,2396400,NTES
2020-11-18,87.29000091552734,88.05999755859375,84.87999725341797,85.5,3358800,NTES
2020-11-19,87.25,90.5,87.0,89.22000122070312,4215200,NTES
2020-11-20,91.0199966430664,94.08000183105469,91.0199966430664,93.51000213623047,3583000,NTES
2020-11-23,94.68000030517578,95.73999786376953,93.43000030517578,94.79000091552734,2978600,NTES
2020-11-24,97.0,98.4000015258789,96.58000183105469,97.5199966430664,4046400,NTES
2020-11-25,95.5199966430664,96.25,92.61000061035156,93.80000305175781,3324600,NTES
2020-11-27,93.51000213623047,93.94999694824219,92.16000366210938,93.33999633789062,1407100,NTES
2020-11-30,93.12999725341797,93.1500015258789,90.12999725341797,90.37000274658203,3213800,NTES
2020-12-01,90.70999908447266,91.38999938964844,89.43000030517578,89.9800033569336,1983700,NTES
2020-12-02,89.56999969482422,89.7699966430664,87.13999938964844,88.12999725341797,2339700,NTES
2020-12-03,87.94999694824219,88.63999938964844,87.5199966430664,87.83000183105469,1822700,NTES
2020-12-04,89.0,90.1500015258789,87.08000183105469,87.37999725341797,2285200,NTES
2020-12-07,89.13999938964844,91.13999938964844,88.81999969482422,89.41000366210938,3041600,NTES
2020-12-08,91.19999694824219,91.81999969482422,90.26000213623047,91.61000061035156,1957900,NTES
2020-12-09,91.01000213623047,91.55999755859375,88.58999633789062,89.01000213623047,2985400,NTES
2020-12-10,88.05999755859375,88.06999969482422,86.22000122070312,87.37000274658203,2472600,NTES
2020-12-11,87.29000091552734,89.5,87.23999786376953,88.26000213623047,2438600,NTES
2020-12-14,87.41000366210938,87.9000015258789,85.6500015258789,86.87999725341797,2105700,NTES
2020-12-15,87.05999755859375,87.30000305175781,84.80000305175781,85.58000183105469,3454400,NTES
2020-12-16,86.75,88.75,86.61000061035156,88.38999938964844,2813000,NTES
2020-12-17,90.81999969482422,91.98999786376953,89.80999755859375,90.88999938964844,2936000,NTES
2020-12-18,91.91000366210938,95.45999908447266,91.9000015258789,94.79000091552734,6555500,NTES
2020-12-21,92.55999755859375,94.69000244140625,92.55999755859375,92.93000030517578,2257600,NTES
2020-12-22,93.04000091552734,93.4000015258789,91.48999786376953,92.5,1259400,NTES
2020-12-23,92.80000305175781,93.27999877929688,90.72000122070312,92.58000183105469,904000,NTES
2020-12-24,91.55000305175781,93.0,90.94999694824219,92.66000366210938,646300,NTES
2020-12-28,92.6500015258789,93.38999938964844,90.18000030517578,91.12999725341797,1698700,NTES
2020-12-29,92.31999969482422,95.0,92.31999969482422,93.44000244140625,2141100,NTES
2020-12-30,94.9000015258789,96.79000091552734,94.22000122070312,95.93000030517578,1919400,NTES
2020-12-31,96.05000305175781,97.04000091552734,94.93000030517578,95.7699966430664,1383700,NTES
2021-01-04,96.05999755859375,98.12999725341797,95.30000305175781,96.73999786376953,2159100,NTES
2021-01-05,96.93000030517578,101.86000061035156,96.80999755859375,101.56999969482422,2934200,NTES
2021-01-06,99.95999908447266,105.80000305175781,99.95999908447266,103.61000061035156,3650000,NTES
2021-01-07,104.83999633789062,112.75,104.69999694824219,111.88999938964844,4522300,NTES
2021-01-08,111.62000274658203,114.80000305175781,110.83000183105469,114.56999969482422,3377800,NTES
2021-01-11,111.0,111.97000122070312,109.04000091552734,109.19999694824219,3376700,NTES
2021-01-12,108.75,110.06999969482422,106.05999755859375,107.44999694824219,2397900,NTES
2021-01-13,105.5999984741211,107.79000091552734,105.51000213623047,107.05000305175781,2723300,NTES
2021-01-14,108.48999786376953,108.52999877929688,104.63999938964844,104.7699966430664,3573700,NTES
2021-01-15,105.33000183105469,106.69999694824219,104.12999725341797,105.08000183105469,1308400,NTES
2021-01-19,107.73999786376953,110.37000274658203,107.54000091552734,110.0999984741211,2234100,NTES
2021-01-20,112.7300033569336,113.58000183105469,111.06999969482422,112.94999694824219,2511700,NTES
2021-01-21,115.0,116.08999633789062,113.25,116.02999877929688,2621800,NTES
2021-01-22,114.69000244140625,117.55999755859375,113.79000091552734,116.76000213623047,1829700,NTES
2021-01-25,125.83999633789062,128.3800048828125,123.5,124.29000091552734,4031400,NTES
2021-01-26,122.29000091552734,122.83999633789062,120.12000274658203,121.93000030517578,1923000,NTES
2021-01-27,119.54000091552734,122.33000183105469,118.33000183105469,119.08999633789062,2043500,NTES
2021-01-28,117.94000244140625,118.16000366210938,115.0999984741211,117.23999786376953,2182000,NTES
2021-01-29,114.76000213623047,116.86000061035156,113.47000122070312,114.98999786376953,2953100,NTES
2021-02-01,116.19999694824219,119.62999725341797,116.19999694824219,118.25,1525700,NTES
2021-02-02,120.44999694824219,123.48999786376953,120.12000274658203,123.37000274658203,2316300,NTES
2021-02-03,122.75,123.6500015258789,121.45999908447266,122.93000030517578,1524800,NTES
2021-02-04,121.08000183105469,122.88999938964844,120.83000183105469,122.27999877929688,2499800,NTES
2021-02-05,122.12999725341797,126.0,121.75,124.0199966430664,2139600,NTES
2021-02-08,124.80000305175781,126.86000061035156,123.5199966430664,124.12999725341797,2012000,NTES
2021-02-09,130.80999755859375,133.75,129.89999389648438,132.4199981689453,3759800,NTES
2021-02-10,133.1999969482422,133.1999969482422,127.4800033569336,131.0500030517578,1825600,NTES
2021-02-11,132.36000061035156,134.3300018310547,131.88999938964844,132.47000122070312,979200,NTES
2021-02-12,131.17999267578125,133.22999572753906,130.57000732421875,132.1199951171875,1047900,NTES
2021-02-16,128.52999877929688,129.5500030517578,125.36000061035156,126.9800033569336,2738800,NTES
2021-02-17,126.0999984741211,128.57000732421875,123.62000274658203,126.9000015258789,1890000,NTES
2021-02-18,121.5,124.77999877929688,118.8499984741211,124.31999969482422,2196800,NTES
2021-02-19,124.77999877929688,126.58000183105469,122.72000122070312,123.88999938964844,1797000,NTES
2021-02-22,120.16999816894531,121.0,117.41000366210938,117.45999908447266,2767700,NTES
2021-02-23,114.9800033569336,120.83000183105469,112.44999694824219,120.25,2640000,NTES
2021-02-24,114.23999786376953,118.33999633789062,112.1500015258789,117.5,4499000,NTES
2021-02-25,114.7699966430664,114.80999755859375,107.22000122070312,108.66000366210938,4536500,NTES
2021-02-26,108.0,110.29000091552734,104.26000213623047,109.8499984741211,5243400,NTES
2021-03-01,111.4800033569336,111.48999786376953,108.19000244140625,110.58999633789062,3668700,NTES
2021-03-02,111.41000366210938,113.18000030517578,109.77999877929688,110.12999725341797,3323100,NTES
2021-03-03,109.83999633789062,111.62999725341797,106.69000244140625,107.2300033569336,3011900,NTES
2021-03-04,106.22000122070312,109.25,104.95999908447266,106.26000213623047,3133600,NTES
2021-03-05,107.55999755859375,109.08999633789062,105.19999694824219,108.26000213623047,2453200,NTES
2021-03-08,105.72000122070312,106.87000274658203,101.75,102.08000183105469,2935400,NTES
2021-03-09,105.51000213623047,111.1500015258789,104.19999694824219,110.68000030517578,4184700,NTES
2021-03-10,112.36000061035156,113.0999984741211,105.20999908447266,105.69999694824219,2754400,NTES
2021-03-11,110.29000091552734,111.0199966430664,108.31999969482422,108.38999938964844,2736500,NTES
2021-03-12,106.48999786376953,108.08000183105469,105.06999969482422,107.94999694824219,1576200,NTES
2021-03-15,106.63999938964844,107.63999938964844,105.37999725341797,107.08000183105469,1160900,NTES
2021-03-16,107.9000015258789,109.87000274658203,107.43000030517578,108.30000305175781,1658700,NTES
2021-03-17,107.76000213623047,108.73999786376953,104.93000030517578,108.26000213623047,2803100,NTES
2021-03-18,105.41999816894531,105.95999908447266,104.62000274658203,104.98999786376953,2130800,NTES
2021-03-19,104.8499984741211,109.69000244140625,104.7300033569336,109.06999969482422,4599500,NTES
2021-03-22,109.30000305175781,112.0,109.30000305175781,110.05999755859375,2114800,NTES
2021-03-23,108.5,108.52999877929688,106.38999938964844,106.52999877929688,1742400,NTES
2021-03-24,106.05999755859375,106.5,102.30000305175781,102.69000244140625,2032800,NTES
2021-03-25,100.91000366210938,103.4000015258789,100.61000061035156,101.55000305175781,2479500,NTES
