Date,Open,High,Low,Close,Volume,Ticker
2020-02-03,5.900000095367432,6.349999904632568,5.769999980926514,5.789999961853027,23800,INSE
2020-02-04,5.800000190734863,6.190000057220459,5.800000190734863,6.050000190734863,27600,INSE
2020-02-05,6.369999885559082,6.369999885559082,6.079999923706055,6.170000076293945,6700,INSE
2020-02-06,6.300000190734863,6.333000183105469,6.099999904632568,6.099999904632568,8500,INSE
2020-02-07,6.150000095367432,6.150000095367432,5.949999809265137,5.949999809265137,4200,INSE
2020-02-10,5.954999923706055,6.224999904632568,5.929999828338623,6.150000095367432,11500,INSE
2020-02-11,6.150000095367432,6.361000061035156,6.150000095367432,6.170000076293945,3800,INSE
2020-02-12,6.119999885559082,6.340000152587891,5.929999828338623,6.010000228881836,13100,INSE
2020-02-13,5.960000038146973,5.960000038146973,5.800000190734863,5.849999904632568,4500,INSE
2020-02-14,5.849999904632568,5.949999809265137,5.800000190734863,5.920000076293945,9200,INSE
2020-02-18,5.923999786376953,5.929999828338623,5.760000228881836,5.760000228881836,3000,INSE
2020-02-19,5.800000190734863,5.800000190734863,5.75,5.75,4600,INSE
2020-02-20,5.742000102996826,5.889999866485596,5.710000038146973,5.889999866485596,7400,INSE
2020-02-21,5.889999866485596,5.960000038146973,5.635000228881836,5.900000095367432,6900,INSE
2020-02-24,5.78000020980835,5.880000114440918,5.78000020980835,5.860000133514404,5200,INSE
2020-02-25,5.789999961853027,5.789999961853027,4.934999942779541,4.980000019073486,13500,INSE
2020-02-26,5.099999904632568,5.25,5.099999904632568,5.210000038146973,8000,INSE
2020-02-27,4.909999847412109,5.099999904632568,4.679999828338623,4.900000095367432,4100,INSE
2020-02-28,4.920000076293945,5.400000095367432,4.889999866485596,5.199999809265137,19400,INSE
2020-03-02,5.360000133514404,5.360000133514404,4.829999923706055,5.170000076293945,7400,INSE
2020-03-03,5.03000020980835,5.03000020980835,4.809999942779541,4.889999866485596,11000,INSE
2020-03-04,4.800000190734863,5.699999809265137,4.800000190734863,5.699999809265137,14200,INSE
2020-03-05,5.139999866485596,5.599999904632568,5.139999866485596,5.599999904632568,11800,INSE
2020-03-06,5.539999961853027,5.900000095367432,5.539999961853027,5.599999904632568,7300,INSE
2020-03-09,5.349999904632568,5.383999824523926,5.090000152587891,5.199999809265137,15700,INSE
2020-03-10,5.03000020980835,5.349999904632568,4.809999942779541,5.349999904632568,10300,INSE
2020-03-11,4.860000133514404,5.119999885559082,4.800000190734863,5.03000020980835,10800,INSE
2020-03-12,5.050000190734863,5.050000190734863,4.670000076293945,4.71999979019165,42000,INSE
2020-03-13,5.210000038146973,5.210000038146973,4.519999980926514,5.03000020980835,19000,INSE
2020-03-16,5.0,5.0,4.130000114440918,4.389999866485596,34800,INSE
2020-03-17,3.9100000858306885,3.9100000858306885,3.6600000858306885,3.7699999809265137,27100,INSE
2020-03-18,3.990000009536743,3.990000009536743,3.2200000286102295,3.2200000286102295,12200,INSE
2020-03-19,3.2200000286102295,3.359999895095825,3.069999933242798,3.180000066757202,70000,INSE
2020-03-20,3.2300000190734863,3.380000114440918,2.740000009536743,3.3299999237060547,32300,INSE
2020-03-23,3.3499999046325684,3.6600000858306885,3.109999895095825,3.109999895095825,7500,INSE
2020-03-24,3.359999895095825,3.359999895095825,2.950000047683716,3.1500000953674316,19500,INSE
2020-03-25,3.1700000762939453,3.319999933242798,3.119999885559082,3.319999933242798,11300,INSE
2020-03-26,3.569999933242798,4.429999828338623,3.569999933242798,4.429999828338623,48300,INSE
2020-03-27,3.9200000762939453,4.03000020980835,3.799999952316284,3.799999952316284,5300,INSE
2020-03-30,3.7290000915527344,3.9700000286102295,3.690000057220459,3.859999895095825,7200,INSE
2020-03-31,3.799999952316284,3.799999952316284,3.049999952316284,3.380000114440918,10200,INSE
2020-04-01,3.509999990463257,3.509999990463257,2.7699999809265137,2.8499999046325684,12100,INSE
2020-04-02,2.990000009536743,3.680000066757202,2.5199999809265137,2.6500000953674316,15800,INSE
2020-04-03,2.6600000858306885,2.75,2.315000057220459,2.5,12200,INSE
2020-04-06,2.509999990463257,2.5999999046325684,2.490000009536743,2.5399999618530273,24300,INSE
2020-04-07,2.6500000953674316,2.6500000953674316,2.440000057220459,2.5899999141693115,35800,INSE
2020-04-08,2.5360000133514404,2.7300000190734863,2.509999990463257,2.5999999046325684,19400,INSE
2020-04-09,2.5,2.619999885559082,2.5,2.5799999237060547,16000,INSE
2020-04-13,2.5399999618530273,2.759999990463257,2.309999942779541,2.319999933242798,81200,INSE
2020-04-14,2.359999895095825,2.430000066757202,2.109999895095825,2.200000047683716,47100,INSE
2020-04-15,2.1700000762939453,2.180000066757202,2.0199999809265137,2.059999942779541,72900,INSE
2020-04-16,2.109999895095825,2.109999895095825,1.8700000047683716,1.9900000095367432,61800,INSE
2020-04-17,2.8499999046325684,3.2799999713897705,2.0299999713897705,2.119999885559082,2428000,INSE
2020-04-20,2.0899999141693115,2.1700000762939453,1.9900000095367432,2.0,174200,INSE
2020-04-21,2.0299999713897705,2.2899999618530273,1.8700000047683716,1.9900000095367432,173800,INSE
2020-04-22,2.0999999046325684,2.2300000190734863,1.9900000095367432,2.0299999713897705,171300,INSE
2020-04-23,2.299999952316284,2.4700000286102295,2.1500000953674316,2.190000057220459,295700,INSE
2020-04-24,2.25,2.799999952316284,2.240000009536743,2.5,614200,INSE
2020-04-27,3.0399999618530273,3.299999952316284,2.759999990463257,2.990000009536743,1439600,INSE
2020-04-28,3.2899999618530273,3.2899999618530273,2.880000114440918,3.059999942779541,563300,INSE
2020-04-29,3.140000104904175,3.190000057220459,2.9200000762939453,2.9700000286102295,325300,INSE
2020-04-30,2.880000114440918,2.9100000858306885,2.549999952316284,2.569999933242798,261600,INSE
2020-05-01,2.609999895095825,3.0399999618530273,2.5959999561309814,2.9800000190734863,308700,INSE
2020-05-04,3.0,3.0,2.559999942779541,2.630000114440918,269000,INSE
2020-05-05,2.700000047683716,2.7899999618530273,2.1600000858306885,2.25,551300,INSE
2020-05-06,2.2699999809265137,2.2960000038146973,1.8700000047683716,1.899999976158142,620900,INSE
2020-05-07,2.009999990463257,2.0899999141693115,1.9700000286102295,2.059999942779541,237500,INSE
2020-05-08,2.0,2.194000005722046,1.9700000286102295,2.119999885559082,255900,INSE
2020-05-11,2.0999999046325684,2.299999952316284,1.9800000190734863,2.240000009536743,182000,INSE
2020-05-12,2.2300000190734863,2.2850000858306885,2.1700000762939453,2.190000057220459,240400,INSE
2020-05-13,2.200000047683716,2.200000047683716,1.9199999570846558,1.9800000190734863,337000,INSE
2020-05-14,1.9500000476837158,1.9900000095367432,1.8700000047683716,1.9700000286102295,162200,INSE
2020-05-15,1.9700000286102295,2.130000114440918,1.899999976158142,2.109999895095825,248300,INSE
2020-05-18,2.259999990463257,2.549999952316284,2.2100000381469727,2.5,813200,INSE
2020-05-19,2.450000047683716,2.450000047683716,2.240000009536743,2.2699999809265137,167300,INSE
2020-05-20,2.2899999618530273,2.4700000286102295,2.2750000953674316,2.380000114440918,190100,INSE
2020-05-21,2.380000114440918,2.4100000858306885,2.259999990463257,2.369999885559082,102300,INSE
2020-05-22,2.359999895095825,2.559999942779541,2.259999990463257,2.450000047683716,171400,INSE
2020-05-26,2.549999952316284,2.7799999713897705,2.5,2.680000066757202,194800,INSE
2020-05-27,2.614000082015991,3.25,2.614000082015991,3.059999942779541,301300,INSE
2020-05-28,3.059999942779541,3.25,2.7899999618530273,3.049999952316284,201500,INSE
2020-05-29,3.049999952316284,3.069999933242798,2.549999952316284,2.690000057220459,228400,INSE
2020-06-01,2.799999952316284,3.9700000286102295,2.7799999713897705,3.490000009536743,1442800,INSE
2020-06-02,3.859999895095825,4.039999961853027,3.634999990463257,3.7899999618530273,575600,INSE
2020-06-03,3.799999952316284,4.050000190734863,3.7200000286102295,3.8399999141693115,289500,INSE
2020-06-04,3.759999990463257,3.7899999618530273,3.450000047683716,3.630000114440918,346400,INSE
2020-06-05,3.569999933242798,4.0,3.569999933242798,3.869999885559082,273200,INSE
2020-06-08,3.990000009536743,4.0,3.549999952316284,3.6600000858306885,261100,INSE
2020-06-09,3.630000114440918,3.680000066757202,3.0999999046325684,3.430000066757202,206400,INSE
2020-06-10,3.4000000953674316,3.484999895095825,3.2039999961853027,3.390000104904175,112700,INSE
2020-06-11,3.059999942779541,3.0999999046325684,2.630000114440918,2.75,249300,INSE
2020-06-12,2.9800000190734863,3.138000011444092,2.8350000381469727,2.9200000762939453,114100,INSE
2020-06-15,2.8499999046325684,3.0,2.619999885559082,2.890000104904175,114100,INSE
2020-06-16,3.180000066757202,3.690000057220459,3.0,3.0399999618530273,308600,INSE
2020-06-17,3.119999885559082,3.5,2.9800000190734863,3.380000114440918,259300,INSE
2020-06-18,3.4200000762939453,3.4200000762939453,3.0450000762939453,3.069999933242798,147900,INSE
2020-06-19,3.140000104904175,3.299999952316284,3.009999990463257,3.109999895095825,178500,INSE
2020-06-22,3.109999895095825,3.11299991607666,2.950000047683716,3.0299999713897705,153500,INSE
2020-06-23,3.059999942779541,3.059999942779541,2.799999952316284,2.9000000953674316,174400,INSE
2020-06-24,2.859999895095825,2.859999895095825,2.549999952316284,2.559999942779541,223200,INSE
2020-06-25,2.7899999618530273,3.049999952316284,2.680000066757202,3.009999990463257,378900,INSE
2020-06-26,2.9700000286102295,3.1700000762939453,2.8299999237060547,3.0999999046325684,947700,INSE
2020-06-29,3.0999999046325684,3.109999895095825,2.930000066757202,2.9800000190734863,107600,INSE
2020-06-30,2.950000047683716,2.950000047683716,2.859999895095825,2.9000000953674316,62800,INSE
2020-07-01,2.9000000953674316,3.010999917984009,2.809999942779541,2.8499999046325684,140100,INSE
2020-07-02,2.9000000953674316,2.930000066757202,2.7200000286102295,2.7799999713897705,104600,INSE
2020-07-06,2.7899999618530273,2.8399999141693115,2.7249999046325684,2.759999990463257,26500,INSE
2020-07-07,2.759999990463257,2.765000104904175,2.640000104904175,2.6600000858306885,50400,INSE
2020-07-08,2.6700000762939453,2.690000057220459,2.509999990463257,2.5199999809265137,179600,INSE
2020-07-09,2.5299999713897705,2.559999942779541,2.384999990463257,2.430000066757202,92500,INSE
2020-07-10,2.450000047683716,3.4200000762939453,2.450000047683716,3.2799999713897705,891500,INSE
2020-07-13,3.7799999713897705,4.150000095367432,3.509999990463257,3.630000114440918,908100,INSE
2020-07-14,3.6500000953674316,3.6500000953674316,3.109999895095825,3.3299999237060547,229800,INSE
2020-07-15,3.359999895095825,3.5,3.309999942779541,3.390000104904175,128900,INSE
2020-07-16,3.5,3.5,3.309999942779541,3.440000057220459,195300,INSE
2020-07-17,3.4000000953674316,3.640000104904175,3.2799999713897705,3.640000104904175,108400,INSE
2020-07-20,3.640000104904175,3.700000047683716,3.312999963760376,3.319999933242798,177300,INSE
2020-07-21,3.3499999046325684,3.549999952316284,3.3499999046325684,3.490000009536743,133800,INSE
2020-07-22,3.4800000190734863,3.75,3.359999895095825,3.4700000286102295,109200,INSE
2020-07-23,3.4600000381469727,3.5399999618530273,3.390000104904175,3.4200000762939453,107600,INSE
2020-07-24,3.450000047683716,3.630000114440918,3.390000104904175,3.569999933242798,172600,INSE
2020-07-27,3.5899999141693115,3.5999999046325684,3.200000047683716,3.369999885559082,118400,INSE
2020-07-28,3.4100000858306885,3.440000057220459,3.305000066757202,3.430000066757202,48000,INSE
2020-07-29,3.4100000858306885,3.4100000858306885,3.2200000286102295,3.380000114440918,64800,INSE
2020-07-30,3.319999933242798,3.450000047683716,3.309999942779541,3.380000114440918,35600,INSE
2020-07-31,3.3499999046325684,3.430000066757202,3.259999990463257,3.299999952316284,58200,INSE
2020-08-03,3.3299999237060547,3.4800000190734863,3.309999942779541,3.4800000190734863,30500,INSE
2020-08-04,3.4800000190734863,3.4800000190734863,3.3949999809265137,3.440000057220459,53700,INSE
2020-08-05,3.4600000381469727,3.4700000286102295,3.3499999046325684,3.4100000858306885,33200,INSE
2020-08-06,3.4100000858306885,3.4800000190734863,3.2799999713897705,3.450000047683716,41900,INSE
2020-08-07,3.4700000286102295,3.6700000762939453,3.4200000762939453,3.6500000953674316,68900,INSE
2020-08-10,3.6500000953674316,3.7200000286102295,3.549999952316284,3.640000104904175,68800,INSE
2020-08-11,3.75,3.75,3.359999895095825,3.4000000953674316,101600,INSE
2020-08-12,3.430000066757202,3.799999952316284,3.430000066757202,3.5799999237060547,165100,INSE
2020-08-13,3.6500000953674316,3.6700000762939453,3.390000104904175,3.569999933242798,117500,INSE
2020-08-14,3.5199999809265137,3.5199999809265137,3.4000000953674316,3.450000047683716,32900,INSE
2020-08-17,3.5,3.700000047683716,3.430000066757202,3.549999952316284,92800,INSE
2020-08-18,3.619999885559082,3.740000009536743,3.619999885559082,3.7200000286102295,166100,INSE
2020-08-19,3.7200000286102295,3.7200000286102295,3.6449999809265137,3.680000066757202,31100,INSE
2020-08-20,3.6500000953674316,3.7100000381469727,3.5399999618530273,3.700000047683716,38000,INSE
2020-08-21,3.6500000953674316,3.7880001068115234,3.549999952316284,3.690000057220459,81100,INSE
2020-08-24,3.690000057220459,3.690000057220459,3.549999952316284,3.6500000953674316,61700,INSE
2020-08-25,3.6700000762939453,3.7200000286102295,3.5399999618530273,3.700000047683716,30500,INSE
2020-08-26,3.7200000286102295,3.75,3.5999999046325684,3.740000009536743,44000,INSE
2020-08-27,3.7300000190734863,3.859999895095825,3.549999952316284,3.559999942779541,145500,INSE
2020-08-28,3.5799999237060547,3.680000066757202,3.4100000858306885,3.680000066757202,93000,INSE
2020-08-31,3.609999895095825,3.640000104904175,3.5399999618530273,3.5799999237060547,53700,INSE
2020-09-01,3.559999942779541,3.559999942779541,3.369999885559082,3.4200000762939453,49500,INSE
2020-09-02,3.4000000953674316,3.5299999713897705,3.259999990463257,3.319999933242798,35700,INSE
2020-09-03,3.299999952316284,3.299999952316284,3.109999895095825,3.140000104904175,101600,INSE
2020-09-04,3.0999999046325684,3.115000009536743,2.9700000286102295,3.0399999618530273,79900,INSE
2020-09-08,2.9200000762939453,3.240000009536743,2.9200000762939453,3.190000057220459,73200,INSE
2020-09-09,3.200000047683716,3.5299999713897705,3.119999885559082,3.509999990463257,66400,INSE
2020-09-10,3.430000066757202,3.559999942779541,3.309999942779541,3.3399999141693115,63500,INSE
2020-09-11,3.369999885559082,3.369999885559082,3.130000114440918,3.190000057220459,62900,INSE
2020-09-14,3.25,3.3299999237060547,3.1600000858306885,3.299999952316284,70500,INSE
2020-09-15,3.2300000190734863,3.3350000381469727,3.2200000286102295,3.240000009536743,24900,INSE
2020-09-16,3.240000009536743,3.4100000858306885,3.0399999618530273,3.2100000381469727,28900,INSE
2020-09-17,3.2200000286102295,3.4000000953674316,3.200000047683716,3.319999933242798,168700,INSE
2020-09-18,3.2799999713897705,3.437999963760376,3.25,3.390000104904175,42300,INSE
2020-09-21,3.299999952316284,3.359999895095825,3.299999952316284,3.359999895095825,33600,INSE
2020-09-22,3.325000047683716,3.369999885559082,3.1760001182556152,3.180000066757202,38000,INSE
2020-09-23,3.200000047683716,3.2309999465942383,3.0329999923706055,3.059999942779541,51000,INSE
2020-09-24,3.049999952316284,3.055000066757202,2.7799999713897705,2.9800000190734863,93200,INSE
2020-09-25,2.930000066757202,3.009999990463257,2.809999942779541,2.9800000190734863,63600,INSE
2020-09-28,2.990000009536743,3.0,2.890000104904175,2.9800000190734863,47200,INSE
2020-09-29,3.0,3.009999990463257,2.9100000858306885,2.940000057220459,64900,INSE
2020-09-30,2.9749999046325684,3.0450000762939453,2.9200000762939453,2.9600000381469727,20900,INSE
2020-10-01,2.9700000286102295,3.0999999046325684,2.9000000953674316,3.0199999809265137,20600,INSE
2020-10-02,2.930000066757202,3.23799991607666,2.930000066757202,3.2200000286102295,36200,INSE
2020-10-05,3.2699999809265137,3.2799999713897705,3.059999942779541,3.1600000858306885,26000,INSE
2020-10-06,3.0999999046325684,3.2200000286102295,3.0769999027252197,3.119999885559082,33500,INSE
2020-10-07,3.1500000953674316,3.259999990463257,3.119999885559082,3.2100000381469727,14700,INSE
2020-10-08,3.188999891281128,3.2809998989105225,3.140000104904175,3.200000047683716,7600,INSE
2020-10-09,3.200000047683716,3.5199999809265137,3.200000047683716,3.490000009536743,181900,INSE
2020-10-12,3.450000047683716,3.690000057220459,3.319999933242798,3.6600000858306885,264100,INSE
2020-10-13,3.700000047683716,4.21999979019165,3.5950000286102295,4.21999979019165,187100,INSE
2020-10-14,4.260000228881836,4.710000038146973,4.25,4.710000038146973,201800,INSE
2020-10-15,4.75,5.260000228881836,4.440000057220459,5.159999847412109,102500,INSE
2020-10-16,5.130000114440918,5.789999961853027,5.130000114440918,5.179999828338623,129600,INSE
2020-10-19,5.199999809265137,5.5,4.840000152587891,4.980000019073486,68900,INSE
2020-10-20,4.960000038146973,4.96999979019165,4.639999866485596,4.920000076293945,43900,INSE
2020-10-21,4.849999904632568,4.940000057220459,4.590000152587891,4.860000133514404,157700,INSE
2020-10-22,4.800000190734863,4.800000190734863,4.400000095367432,4.420000076293945,55100,INSE
2020-10-23,4.440000057220459,4.440000057220459,4.116000175476074,4.329999923706055,31200,INSE
2020-10-26,4.21999979019165,4.21999979019165,3.9600000381469727,3.9800000190734863,16100,INSE
2020-10-27,3.950000047683716,3.950000047683716,3.7899999618530273,3.8399999141693115,27000,INSE
2020-10-28,3.700000047683716,4.21999979019165,3.674999952316284,4.090000152587891,33400,INSE
2020-10-29,4.21999979019165,4.550000190734863,4.099999904632568,4.170000076293945,22600,INSE
2020-10-30,4.260000228881836,4.260000228881836,3.880000114440918,4.0,39800,INSE
2020-11-02,4.010000228881836,4.079999923706055,3.819999933242798,3.930000066757202,21000,INSE
2020-11-03,3.990000009536743,4.389999866485596,3.9059998989105225,4.289999961853027,45300,INSE
2020-11-04,4.289999961853027,4.331999778747559,4.184000015258789,4.230000019073486,8200,INSE
2020-11-05,4.260000228881836,4.570000171661377,4.260000228881836,4.400000095367432,21900,INSE
2020-11-06,4.460000038146973,4.460000038146973,4.260000228881836,4.429999828338623,10400,INSE
2020-11-09,4.539999961853027,4.900000095367432,4.504000186920166,4.789999961853027,76600,INSE
2020-11-10,4.800000190734863,4.800000190734863,4.349999904632568,4.420000076293945,69300,INSE
2020-11-11,4.210000038146973,5.099999904632568,4.050000190734863,5.0,96800,INSE
2020-11-12,5.449999809265137,5.920000076293945,5.079999923706055,5.820000171661377,504200,INSE
2020-11-13,5.800000190734863,6.199999809265137,5.449999809265137,5.900000095367432,310400,INSE
2020-11-16,6.170000076293945,6.170000076293945,5.769999980926514,5.880000114440918,76300,INSE
2020-11-17,5.829999923706055,5.929999828338623,5.590000152587891,5.599999904632568,93400,INSE
2020-11-18,5.519999980926514,5.909999847412109,5.519999980926514,5.599999904632568,27400,INSE
2020-11-19,5.519999980926514,6.139999866485596,5.460000038146973,5.949999809265137,89200,INSE
2020-11-20,5.989999771118164,6.130000114440918,5.840000152587891,5.860000133514404,39100,INSE
2020-11-23,5.880000114440918,6.139999866485596,5.860000133514404,6.050000190734863,42800,INSE
2020-11-24,6.079999923706055,6.139999866485596,5.965000152587891,6.059999942779541,56300,INSE
2020-11-25,6.03000020980835,6.5,6.010000228881836,6.210000038146973,45800,INSE
2020-11-27,6.28000020980835,6.449999809265137,6.260000228881836,6.449999809265137,36100,INSE
2020-11-30,6.460000038146973,6.789999961853027,6.409999847412109,6.650000095367432,77000,INSE
2020-12-01,6.644999980926514,6.869999885559082,6.519999980926514,6.559999942779541,103800,INSE
2020-12-02,6.510000228881836,6.849999904632568,6.5,6.820000171661377,54100,INSE
2020-12-03,6.789999961853027,7.323999881744385,6.75,7.150000095367432,156000,INSE
2020-12-04,7.25,7.309999942779541,7.010000228881836,7.150000095367432,50900,INSE
2020-12-07,6.909999847412109,7.099999904632568,6.909999847412109,6.980000019073486,40700,INSE
2020-12-08,6.96999979019165,7.090000152587891,6.940000057220459,6.980000019073486,22500,INSE
2020-12-09,6.989999771118164,7.0,6.789999961853027,6.909999847412109,16700,INSE
2020-12-10,6.940000057220459,7.150000095367432,6.88700008392334,7.019999980926514,34500,INSE
2020-12-11,6.920000076293945,6.940000057220459,6.460000038146973,6.599999904632568,41300,INSE
2020-12-14,6.599999904632568,6.659999847412109,6.010000228881836,6.050000190734863,69800,INSE
2020-12-15,6.059999942779541,6.300000190734863,6.050000190734863,6.150000095367432,43000,INSE
2020-12-16,6.510000228881836,6.510000228881836,6.010000228881836,6.199999809265137,14200,INSE
2020-12-17,6.409999847412109,6.409999847412109,5.920000076293945,6.150000095367432,16600,INSE
2020-12-18,6.090000152587891,6.300000190734863,6.039999961853027,6.050000190734863,16700,INSE
2020-12-21,6.070000171661377,6.460000038146973,5.800000190734863,6.449999809265137,41400,INSE
2020-12-22,6.400000095367432,6.75,6.400000095367432,6.489999771118164,16800,INSE
2020-12-23,6.559999942779541,6.860000133514404,6.552000045776367,6.809999942779541,19500,INSE
2020-12-24,6.793000221252441,6.869999885559082,6.760000228881836,6.840000152587891,3300,INSE
2020-12-28,6.949999809265137,6.949999809265137,6.739999771118164,6.760000228881836,14000,INSE
2020-12-29,6.840000152587891,6.840000152587891,6.519999980926514,6.619999885559082,19100,INSE
2020-12-30,6.559999942779541,6.7789998054504395,6.539999961853027,6.739999771118164,12700,INSE
2020-12-31,6.679999828338623,6.699999809265137,6.480000019073486,6.579999923706055,8400,INSE
2021-01-04,6.690000057220459,6.690000057220459,6.190000057220459,6.230000019073486,7000,INSE
2021-01-05,6.230000019073486,6.230000019073486,6.0,6.090000152587891,27800,INSE
2021-01-06,6.019999980926514,6.320000171661377,6.019999980926514,6.25,20300,INSE
2021-01-07,6.372000217437744,6.400000095367432,6.210000038146973,6.309999942779541,20600,INSE
2021-01-08,6.28000020980835,6.400000095367432,6.2220001220703125,6.329999923706055,9700,INSE
2021-01-11,6.21999979019165,6.360000133514404,6.050000190734863,6.340000152587891,62800,INSE
2021-01-12,6.35699987411499,6.985000133514404,6.35699987411499,6.789999961853027,16900,INSE
2021-01-13,6.869999885559082,6.980000019073486,6.650000095367432,6.900000095367432,12100,INSE
2021-01-14,6.980000019073486,7.010000228881836,6.781000137329102,6.929999828338623,18600,INSE
2021-01-15,6.940000057220459,6.949999809265137,6.679999828338623,6.730000019073486,31200,INSE
2021-01-19,6.849999904632568,6.869999885559082,6.361000061035156,6.769999980926514,25200,INSE
2021-01-20,6.75,6.78000020980835,5.880000114440918,6.0,57700,INSE
2021-01-21,6.119999885559082,6.28000020980835,6.0,6.269999980926514,16600,INSE
2021-01-22,6.239999771118164,6.550000190734863,6.059999942779541,6.550000190734863,50100,INSE
2021-01-25,6.619999885559082,6.699999809265137,6.510000228881836,6.610000133514404,35200,INSE
2021-01-26,6.7179999351501465,6.78000020980835,6.510000228881836,6.570000171661377,15800,INSE
2021-01-27,6.422999858856201,6.745999813079834,6.289999961853027,6.320000171661377,19200,INSE
2021-01-28,6.320000171661377,6.3480000495910645,6.059999942779541,6.239999771118164,16200,INSE
2021-01-29,6.099999904632568,6.230999946594238,5.760000228881836,6.090000152587891,17100,INSE
2021-02-01,6.059999942779541,6.650000095367432,5.940000057220459,6.269999980926514,61600,INSE
2021-02-02,6.260000228881836,6.473999977111816,6.139999866485596,6.159999847412109,15100,INSE
2021-02-03,6.150000095367432,6.380000114440918,6.139999866485596,6.25,30500,INSE
2021-02-04,6.230000019073486,6.389999866485596,6.210000038146973,6.349999904632568,14500,INSE
2021-02-05,6.179999828338623,6.78000020980835,6.179999828338623,6.610000133514404,122900,INSE
2021-02-08,6.795000076293945,8.0,6.639999866485596,7.380000114440918,160400,INSE
2021-02-09,7.429999828338623,8.597999572753906,7.309999942779541,7.909999847412109,228200,INSE
2021-02-10,8.029999732971191,8.40999984741211,7.800000190734863,7.949999809265137,38600,INSE
2021-02-11,8.0,8.0,7.485000133514404,7.619999885559082,27600,INSE
2021-02-12,7.340000152587891,7.900000095367432,7.340000152587891,7.840000152587891,31800,INSE
2021-02-16,7.53000020980835,7.769999980926514,7.449999809265137,7.510000228881836,27000,INSE
2021-02-17,7.409999847412109,7.949999809265137,7.409999847412109,7.880000114440918,20800,INSE
2021-02-18,7.730000019073486,8.600000381469727,7.659999847412109,8.369999885559082,110000,INSE
2021-02-19,8.539999961853027,8.989999771118164,8.383999824523926,8.5,49400,INSE
2021-02-22,8.550000190734863,8.869999885559082,8.380000114440918,8.539999961853027,69200,INSE
2021-02-23,8.380000114440918,8.5600004196167,7.619999885559082,8.479999542236328,71200,INSE
2021-02-24,8.579999923706055,9.350000381469727,8.579999923706055,8.84000015258789,98600,INSE
2021-02-25,8.8100004196167,9.140000343322754,8.324000358581543,8.880000114440918,217500,INSE
2021-02-26,8.859999656677246,9.15999984741211,8.079999923706055,8.25,177900,INSE
2021-03-01,8.460000038146973,8.800000190734863,8.34000015258789,8.680000305175781,60600,INSE
2021-03-02,8.539999961853027,8.895000457763672,8.364999771118164,8.630000114440918,48000,INSE
2021-03-03,8.550000190734863,8.5600004196167,7.75,8.25,81900,INSE
2021-03-04,8.15999984741211,8.418999671936035,6.900000095367432,7.599999904632568,94700,INSE
2021-03-05,7.590000152587891,7.840000152587891,6.989999771118164,7.739999771118164,58100,INSE
2021-03-08,7.789999961853027,7.949999809265137,7.650000095367432,7.789999961853027,20400,INSE
2021-03-09,7.800000190734863,8.140000343322754,7.269999980926514,7.760000228881836,33000,INSE
2021-03-10,7.840000152587891,8.100000381469727,7.400000095367432,7.730000019073486,74000,INSE
2021-03-11,9.40999984741211,10.0,8.79800033569336,9.609999656677246,436700,INSE
2021-03-12,9.75,9.979999542236328,9.40999984741211,9.520000457763672,189000,INSE
2021-03-15,9.710000038146973,10.0,9.34000015258789,9.90999984741211,292300,INSE
2021-03-16,10.0,10.0,9.739999771118164,10.0,257200,INSE
2021-03-17,10.199999809265137,11.569999694824219,9.859999656677246,11.550000190734863,942200,INSE
2021-03-18,11.130000114440918,11.460000038146973,10.40999984741211,11.010000228881836,234600,INSE
2021-03-19,10.960000038146973,11.300000190734863,9.920000076293945,10.09000015258789,419300,INSE
2021-03-22,10.479999542236328,10.704999923706055,10.149999618530273,10.210000038146973,293100,INSE
2021-03-23,10.289999961853027,10.789999961853027,9.180000305175781,9.390000343322754,349100,INSE
2021-03-24,9.329999923706055,9.520000457763672,8.380000114440918,8.420000076293945,102100,INSE
2021-03-25,8.25,8.520000457763672,8.1899995803833,8.40999984741211,168100,INSE
2021-03-26,8.5,8.65999984741211,8.279999732971191,8.619999885559082,100700,INSE
2021-03-29,8.640000343322754,9.25,8.640000343322754,8.970000267028809,131400,INSE
2021-03-30,9.699999809265137,9.699999809265137,8.770000457763672,9.239999771118164,153900,INSE
2021-03-31,9.350000381469727,9.4399995803833,9.109999656677246,9.289999961853027,166100,INSE
2021-04-01,9.300000190734863,9.529999732971191,9.069999694824219,9.529999732971191,72400,INSE
2021-04-05,9.800000190734863,9.800000190734863,9.281000137329102,9.630000114440918,42800,INSE
2021-04-06,9.579999923706055,9.670000076293945,9.199999809265137,9.300000190734863,33000,INSE
2021-04-07,9.319999694824219,9.319999694824219,9.036999702453613,9.239999771118164,36000,INSE
2021-04-08,9.300000190734863,9.300000190734863,9.15999984741211,9.25,43500,INSE
2021-04-09,9.239999771118164,9.649999618530273,9.140000343322754,9.260000228881836,108300,INSE
2021-04-12,9.300000190734863,9.65999984741211,9.09000015258789,9.25,75600,INSE
2021-04-13,9.300000190734863,9.319999694824219,8.390000343322754,8.390000343322754,47300,INSE
2021-04-14,9.045000076293945,9.045000076293945,8.34000015258789,8.729999542236328,106100,INSE
2021-04-15,8.739999771118164,8.989999771118164,8.34000015258789,8.710000038146973,51600,INSE
2021-04-16,8.699999809265137,8.979999542236328,8.529999732971191,8.84000015258789,26300,INSE
