Date,Open,High,Low,Close,Volume,Ticker
2019-05-17,128.13999938964844,128.6699981689453,127.22000122070312,127.36000061035156,455500,SAP
2019-05-20,124.77999877929688,125.7300033569336,124.27999877929688,125.19000244140625,1040200,SAP
2019-05-21,127.27999877929688,127.70999908447266,126.66000366210938,126.91000366210938,705600,SAP
2019-05-22,127.95999908447266,129.0,127.70999908447266,128.6999969482422,695600,SAP
2019-05-23,126.97000122070312,127.01000213623047,125.91000366210938,126.5999984741211,431200,SAP
2019-05-24,127.61000061035156,127.91999816894531,127.2699966430664,127.51000213623047,271200,SAP
2019-05-28,126.62999725341797,127.47000122070312,125.95999908447266,126.0,500500,SAP
2019-05-29,124.94000244140625,124.94000244140625,123.5999984741211,124.25,640000,SAP
2019-05-30,124.19999694824219,125.2699966430664,124.1500015258789,124.91999816894531,405100,SAP
2019-05-31,123.30999755859375,123.5,122.86000061035156,123.08000183105469,684300,SAP
2019-06-03,124.43000030517578,124.69999694824219,122.12000274658203,122.83999633789062,970500,SAP
2019-06-04,123.98999786376953,125.87999725341797,123.23999786376953,125.83000183105469,1238500,SAP
2019-06-05,127.26000213623047,127.30000305175781,125.62999725341797,126.26000213623047,813900,SAP
2019-06-06,125.4800033569336,126.83999633789062,125.16000366210938,126.48999786376953,914600,SAP
2019-06-07,128.24000549316406,129.8000030517578,127.97000122070312,129.63999938964844,808100,SAP
2019-06-10,129.77000427246094,130.6699981689453,129.4199981689453,129.42999267578125,348600,SAP
2019-06-11,129.5800018310547,129.6999969482422,127.76000213623047,128.3800048828125,562000,SAP
2019-06-12,127.77999877929688,128.6699981689453,127.76000213623047,128.30999755859375,899900,SAP
2019-06-13,129.3699951171875,129.3800048828125,128.39999389648438,128.80999755859375,451700,SAP
2019-06-14,128.0800018310547,128.1699981689453,127.38999938964844,127.6500015258789,426600,SAP
2019-06-17,128.61000061035156,129.16000366210938,128.30999755859375,128.4600067138672,516700,SAP
2019-06-18,131.6300048828125,132.4199981689453,131.08999633789062,131.77000427246094,921900,SAP
2019-06-19,131.1300048828125,131.9600067138672,130.6999969482422,131.83999633789062,430100,SAP
2019-06-20,134.67999267578125,134.8000030517578,133.27000427246094,134.39999389648438,908200,SAP
2019-06-21,133.97000122070312,134.47999572753906,133.4199981689453,134.35000610351562,1456100,SAP
2019-06-24,135.3300018310547,135.39999389648438,134.6999969482422,134.92999267578125,715600,SAP
2019-06-25,136.1300048828125,136.14999389648438,132.9199981689453,133.00999450683594,677800,SAP
2019-06-26,133.9499969482422,135.0500030517578,133.80999755859375,134.02999877929688,3671600,SAP
2019-06-27,133.6699981689453,134.9499969482422,133.4600067138672,134.67999267578125,1819600,SAP
2019-06-28,135.94000244140625,137.49000549316406,135.75999450683594,136.8000030517578,3042600,SAP
2019-07-01,138.6999969482422,139.00999450683594,137.94000244140625,138.3000030517578,2370200,SAP
2019-07-02,138.4600067138672,139.58999633789062,138.42999267578125,139.35000610351562,993200,SAP
2019-07-03,140.27999877929688,140.6199951171875,139.85000610351562,140.17999267578125,1097000,SAP
2019-07-05,138.0399932861328,138.27999877929688,137.08999633789062,138.16000366210938,472200,SAP
2019-07-08,138.32000732421875,138.7100067138672,137.9499969482422,138.47999572753906,477100,SAP
2019-07-09,137.57000732421875,138.35000610351562,137.44000244140625,138.27999877929688,471600,SAP
2019-07-10,137.57000732421875,138.3699951171875,137.1999969482422,137.66000366210938,675900,SAP
2019-07-11,136.9499969482422,137.49000549316406,136.39999389648438,137.4199981689453,525600,SAP
2019-07-12,136.25,136.91000366210938,136.0399932861328,136.77000427246094,486500,SAP
2019-07-15,136.82000732421875,137.35000610351562,136.5,137.1300048828125,384000,SAP
2019-07-16,135.30999755859375,136.0800018310547,134.94000244140625,135.1199951171875,595700,SAP
2019-07-17,135.67999267578125,136.02000427246094,133.9499969482422,134.22000122070312,735500,SAP
2019-07-18,126.76000213623047,128.41000366210938,125.61000061035156,127.41999816894531,3146800,SAP
2019-07-19,126.18000030517578,126.36000061035156,124.47000122070312,124.62999725341797,1481700,SAP
2019-07-22,125.83999633789062,125.9800033569336,124.52999877929688,124.83000183105469,1492400,SAP
2019-07-23,125.11000061035156,125.7699966430664,124.61000061035156,125.62999725341797,871000,SAP
2019-07-24,127.27999877929688,127.63999938964844,126.7699966430664,127.61000061035156,748300,SAP
2019-07-25,126.80000305175781,126.8499984741211,125.11000061035156,125.38999938964844,669900,SAP
2019-07-26,126.87000274658203,127.25,126.72000122070312,126.98999786376953,366900,SAP
2019-07-29,127.62000274658203,127.62000274658203,126.19000244140625,126.43000030517578,440500,SAP
2019-07-30,123.8499984741211,124.02999877929688,122.58999633789062,123.0,708000,SAP
2019-07-31,124.2699966430664,124.83999633789062,122.08999633789062,123.02999877929688,465100,SAP
2019-08-01,123.56999969482422,125.36000061035156,122.61000061035156,123.06999969482422,618700,SAP
2019-08-02,122.56999969482422,122.72000122070312,121.19999694824219,121.68000030517578,656800,SAP
2019-08-05,120.0199966430664,120.1500015258789,117.87000274658203,118.7300033569336,759600,SAP
2019-08-06,117.94000244140625,118.5199966430664,116.48999786376953,117.6500015258789,921500,SAP
2019-08-07,119.01000213623047,120.52999877929688,118.30000305175781,120.47000122070312,1024900,SAP
2019-08-08,120.79000091552734,121.81999969482422,120.68000030517578,121.5199966430664,475900,SAP
2019-08-09,119.36000061035156,120.06999969482422,118.55999755859375,119.75,403000,SAP
2019-08-12,119.48999786376953,119.94999694824219,118.79000091552734,119.0999984741211,240900,SAP
2019-08-13,118.79000091552734,121.45999908447266,118.56999969482422,120.93000030517578,681900,SAP
2019-08-14,117.58000183105469,118.06999969482422,116.55999755859375,116.87000274658203,776700,SAP
2019-08-15,117.4800033569336,118.36000061035156,116.62999725341797,117.16000366210938,589600,SAP
2019-08-16,117.94000244140625,119.4000015258789,117.93000030517578,118.9800033569336,295800,SAP
2019-08-19,120.25,120.26000213623047,119.4800033569336,119.69999694824219,279400,SAP
2019-08-20,118.87999725341797,118.9800033569336,117.94000244140625,117.98999786376953,341500,SAP
2019-08-21,121.4800033569336,121.9000015258789,120.98999786376953,121.23999786376953,639100,SAP
2019-08-22,120.18000030517578,120.37999725341797,118.75,119.47000122070312,348800,SAP
2019-08-23,119.23999786376953,120.19000244140625,117.31999969482422,117.5199966430664,393400,SAP
2019-08-26,118.69999694824219,118.86000061035156,118.0199966430664,118.80000305175781,329500,SAP
2019-08-27,120.93000030517578,121.12999725341797,119.23999786376953,119.94999694824219,447500,SAP
2019-08-28,118.2300033569336,118.94999694824219,117.41000366210938,118.41000366210938,461700,SAP
2019-08-29,119.5999984741211,120.30000305175781,119.33000183105469,119.87999725341797,322700,SAP
2019-08-30,120.77999877929688,120.8499984741211,118.5999984741211,119.1500015258789,598100,SAP
2019-09-03,118.80999755859375,119.19000244140625,118.08999633789062,118.30999755859375,514500,SAP
2019-09-04,119.81999969482422,120.66000366210938,119.51000213623047,120.55000305175781,532600,SAP
2019-09-05,122.70999908447266,123.58999633789062,122.41000366210938,123.30000305175781,568700,SAP
2019-09-06,122.81999969482422,123.0999984741211,121.83000183105469,121.94000244140625,329100,SAP
2019-09-09,122.55999755859375,122.66000366210938,121.06999969482422,121.55999755859375,513400,SAP
2019-09-10,119.4800033569336,120.77999877929688,118.91000366210938,120.77999877929688,600900,SAP
2019-09-11,120.0,120.41999816894531,119.55999755859375,119.93000030517578,1057800,SAP
2019-09-12,120.54000091552734,121.33999633789062,120.06999969482422,120.87999725341797,492000,SAP
2019-09-13,119.97000122070312,120.04000091552734,118.8499984741211,118.95999908447266,525900,SAP
2019-09-16,117.11000061035156,117.70999908447266,116.8499984741211,117.51000213623047,437200,SAP
2019-09-17,118.9000015258789,120.12000274658203,118.7699966430664,120.01000213623047,376700,SAP
2019-09-18,119.5999984741211,120.12999725341797,118.55000305175781,119.68000030517578,371000,SAP
2019-09-19,120.31999969482422,120.72000122070312,119.79000091552734,119.80999755859375,299700,SAP
2019-09-20,119.61000061035156,120.83000183105469,119.02999877929688,119.4000015258789,1143900,SAP
2019-09-23,118.86000061035156,119.36000061035156,118.62999725341797,118.9000015258789,644000,SAP
2019-09-24,119.68000030517578,119.94000244140625,118.30000305175781,118.68000030517578,996400,SAP
2019-09-25,117.25,117.5,116.25,117.26000213623047,1036200,SAP
2019-09-26,117.5199966430664,118.11000061035156,117.0,117.66000366210938,1813500,SAP
2019-09-27,118.97000122070312,119.05999755859375,116.7300033569336,117.44000244140625,1339800,SAP
2019-09-30,117.26000213623047,118.33999633789062,117.05999755859375,117.87000274658203,1270000,SAP
2019-10-01,118.12000274658203,118.12000274658203,116.31999969482422,117.1500015258789,799100,SAP
2019-10-02,114.86000061035156,115.0199966430664,112.94000244140625,113.66000366210938,702700,SAP
2019-10-03,114.05000305175781,115.2699966430664,112.88999938964844,115.11000061035156,505500,SAP
2019-10-04,114.9800033569336,115.41000366210938,114.43000030517578,115.37000274658203,803700,SAP
2019-10-07,114.06999969482422,115.05000305175781,114.06999969482422,114.52999877929688,637700,SAP
2019-10-08,113.87999725341797,114.44000244140625,112.80000305175781,112.9000015258789,797800,SAP
2019-10-09,115.8499984741211,116.73999786376953,115.58000183105469,116.05000305175781,1061600,SAP
2019-10-10,114.95999908447266,116.16000366210938,114.55999755859375,115.25,1062100,SAP
2019-10-11,125.72000122070312,127.9000015258789,125.47000122070312,126.19999694824219,2234300,SAP
2019-10-14,125.94000244140625,126.55999755859375,125.73999786376953,126.05000305175781,877700,SAP
2019-10-15,125.83000183105469,127.88999938964844,125.47000122070312,127.18000030517578,830900,SAP
2019-10-16,128.85000610351562,129.27999877929688,128.47000122070312,128.72000122070312,1091500,SAP
2019-10-17,129.9499969482422,130.1199951171875,128.35000610351562,128.60000610351562,972200,SAP
2019-10-18,129.77999877929688,129.9600067138672,127.94999694824219,129.1300048828125,1655800,SAP
2019-10-21,132.97999572753906,133.32000732421875,131.27000427246094,132.7100067138672,1210500,SAP
2019-10-22,133.30999755859375,133.97999572753906,131.5800018310547,131.8000030517578,1092200,SAP
2019-10-23,130.91000366210938,131.83999633789062,130.86000061035156,131.66000366210938,709100,SAP
2019-10-24,131.47000122070312,132.17999267578125,131.38999938964844,131.7899932861328,809400,SAP
2019-10-25,131.35000610351562,132.22999572753906,130.9499969482422,131.8699951171875,569200,SAP
2019-10-28,132.57000732421875,133.19000244140625,132.3800048828125,132.77000427246094,440900,SAP
2019-10-29,131.85000610351562,132.42999267578125,131.66000366210938,131.74000549316406,513800,SAP
2019-10-30,132.25999450683594,133.5,131.17999267578125,133.22999572753906,485100,SAP
2019-10-31,132.72999572753906,133.25,132.25,132.5800018310547,413800,SAP
2019-11-01,133.92999267578125,134.25999450683594,133.3000030517578,133.69000244140625,1526900,SAP
2019-11-04,134.99000549316406,135.22999572753906,134.27000427246094,134.47000122070312,468600,SAP
2019-11-05,133.57000732421875,133.72000122070312,132.66000366210938,133.55999755859375,486100,SAP
2019-11-06,134.86000061035156,135.22000122070312,134.38999938964844,135.11000061035156,457600,SAP
2019-11-07,134.6999969482422,135.69000244140625,134.6199951171875,135.0800018310547,269200,SAP
2019-11-08,135.38999938964844,136.44000244140625,135.11000061035156,136.44000244140625,327000,SAP
2019-11-11,135.9600067138672,137.1199951171875,135.9600067138672,136.77999877929688,448700,SAP
2019-11-12,135.72999572753906,136.25,135.1699981689453,135.3699951171875,582600,SAP
2019-11-13,134.47000122070312,134.80999755859375,134.1300048828125,134.3000030517578,450700,SAP
2019-11-14,134.14999389648438,134.5399932861328,133.8000030517578,134.41000366210938,345400,SAP
2019-11-15,134.27000427246094,135.64999389648438,134.0800018310547,135.47999572753906,383800,SAP
2019-11-18,134.1999969482422,135.77999877929688,133.6699981689453,135.17999267578125,731900,SAP
2019-11-19,137.00999450683594,137.02000427246094,135.3699951171875,135.74000549316406,423600,SAP
2019-11-20,135.2899932861328,135.9600067138672,134.25,135.0,300900,SAP
2019-11-21,135.44000244140625,135.92999267578125,135.16000366210938,135.42999267578125,273500,SAP
2019-11-22,136.22999572753906,136.42999267578125,135.22000122070312,135.41000366210938,225800,SAP
2019-11-25,135.7899932861328,136.24000549316406,135.39999389648438,135.74000549316406,278700,SAP
2019-11-26,135.41000366210938,135.86000061035156,134.8699951171875,135.33999633789062,660500,SAP
2019-11-27,134.92999267578125,135.6199951171875,134.52999877929688,135.41000366210938,443900,SAP
2019-11-29,135.4600067138672,136.25999450683594,135.38999938964844,135.9499969482422,227700,SAP
2019-12-02,134.92999267578125,134.92999267578125,132.35000610351562,133.4499969482422,626900,SAP
2019-12-03,132.86000061035156,134.25,132.58999633789062,134.22000122070312,654800,SAP
2019-12-04,135.24000549316406,135.6199951171875,134.86000061035156,135.5399932861328,354600,SAP
2019-12-05,135.52999877929688,135.5800018310547,134.5,134.85000610351562,486700,SAP
2019-12-06,135.50999450683594,135.5500030517578,134.67999267578125,135.0,347100,SAP
2019-12-09,135.1199951171875,135.5800018310547,134.8000030517578,134.86000061035156,227500,SAP
2019-12-10,134.25,135.16000366210938,134.11000061035156,134.6999969482422,300600,SAP
2019-12-11,134.25,135.14999389648438,134.10000610351562,134.91000366210938,262400,SAP
2019-12-12,135.0800018310547,136.88999938964844,134.80999755859375,136.6999969482422,680000,SAP
2019-12-13,137.02999877929688,138.74000549316406,136.67999267578125,138.5,745400,SAP
2019-12-16,138.6300048828125,139.47999572753906,138.55999755859375,139.38999938964844,497100,SAP
2019-12-17,135.8000030517578,135.8699951171875,133.91000366210938,134.0399932861328,1439300,SAP
2019-12-18,133.32000732421875,133.72999572753906,132.61000061035156,133.38999938964844,663700,SAP
2019-12-19,133.02999877929688,133.52999877929688,132.77000427246094,133.0800018310547,454100,SAP
2019-12-20,133.92999267578125,134.44000244140625,133.50999450683594,134.41000366210938,474300,SAP
2019-12-23,133.16000366210938,134.3300018310547,133.02999877929688,133.77000427246094,296800,SAP
2019-12-24,134.1199951171875,134.36000061035156,133.60000610351562,133.60000610351562,117900,SAP
2019-12-26,133.9199981689453,134.5800018310547,133.9199981689453,134.5800018310547,170000,SAP
2019-12-27,135.8800048828125,135.88999938964844,134.74000549316406,134.97999572753906,357200,SAP
2019-12-30,134.66000366210938,134.66000366210938,132.97000122070312,133.38999938964844,257200,SAP
2019-12-31,133.1699981689453,134.0800018310547,133.10000610351562,133.99000549316406,299300,SAP
2020-01-02,135.4199981689453,137.13999938964844,135.39999389648438,136.80999755859375,2967500,SAP
2020-01-03,133.3000030517578,134.9199981689453,133.3000030517578,133.97999572753906,507800,SAP
2020-01-06,133.16000366210938,134.22000122070312,133.1300048828125,134.1999969482422,442900,SAP
2020-01-07,134.0800018310547,134.35000610351562,133.44000244140625,133.6199951171875,621200,SAP
2020-01-08,133.89999389648438,135.52000427246094,133.75999450683594,135.0800018310547,513300,SAP
2020-01-09,136.49000549316406,137.2899932861328,136.1199951171875,137.1300048828125,457800,SAP
2020-01-10,137.5500030517578,138.07000732421875,136.7899932861328,136.97999572753906,464000,SAP
2020-01-13,137.64999389648438,138.5399932861328,137.3300018310547,138.3300018310547,555500,SAP
2020-01-14,137.5,137.92999267578125,137.02999877929688,137.25,342100,SAP
2020-01-15,137.3300018310547,137.67999267578125,136.19000244140625,136.39999389648438,491700,SAP
2020-01-16,136.6699981689453,137.3300018310547,135.91000366210938,137.2899932861328,1074900,SAP
2020-01-17,139.0399932861328,139.99000549316406,138.75,139.9600067138672,507500,SAP
2020-01-21,138.89999389648438,140.19000244140625,138.89999389648438,139.5399932861328,579500,SAP
2020-01-22,140.35000610351562,140.6699981689453,139.41000366210938,139.5800018310547,473100,SAP
2020-01-23,138.41000366210938,138.5500030517578,136.69000244140625,138.13999938964844,622100,SAP
